distance_m,amplitude_dB
5.416757480947316239e-01,-5.432568825782137623e+01
5.416942910136722800e-01,-5.662438801075849426e+01
5.417128339326130471e-01,-6.363388245979346891e+01
5.417313768515537031e-01,-7.127792954917306645e+01
5.417499197704943592e-01,-6.292980168014194930e+01
5.417684626894350153e-01,-6.125594907737394834e+01
5.417870056083756714e-01,-7.335823852999118344e+01
5.418055485273163274e-01,-5.986469626594729476e+01
5.418240914462569835e-01,-6.096762181581722473e+01
5.418426343651976396e-01,-6.975982241589616706e+01
5.418611772841382956e-01,-7.328750030050176179e+01
5.418797202030789517e-01,-7.111870108257802769e+01
5.418982631220196078e-01,-6.369887292319071292e+01
5.419168060409602639e-01,-6.137724494375041928e+01
5.419353489599010310e-01,-6.189277463450432037e+01
5.419538918788416870e-01,-6.376909804021374839e+01
5.419724347977823431e-01,-6.463059664928128711e+01
5.419909777167229992e-01,-6.240812700922739964e+01
5.420095206356636552e-01,-6.027932758337606600e+01
5.420280635546043113e-01,-5.802376140325762321e+01
5.420466064735449674e-01,-5.987495245467744098e+01
5.420651493924856235e-01,-7.225208511722520655e+01
5.420836923114262795e-01,-6.061888023189825958e+01
5.421022352303669356e-01,-6.240406209844421426e+01
5.421207781493075917e-01,-6.924095321922871449e+01
5.421393210682483588e-01,-6.729564348838364651e+01
5.421578639871890148e-01,-6.425408858564209424e+01
5.421764069061296709e-01,-6.240765524117720986e+01
5.421949498250703270e-01,-6.227429628299583442e+01
5.422134927440109831e-01,-6.462616356821867214e+01
5.422320356629516391e-01,-6.982321983776259344e+01
5.422505785818922952e-01,-7.664851923841808912e+01
5.422691215008329513e-01,-6.315362469277880564e+01
5.422876644197736073e-01,-6.014616816815406253e+01
5.423062073387142634e-01,-6.610316202758005488e+01
5.423247502576549195e-01,-6.124409529453927092e+01
5.423432931765956866e-01,-5.737102901332012550e+01
5.423618360955363427e-01,-5.698147518732557160e+01
5.423803790144769987e-01,-5.894626631133657924e+01
5.423989219334176548e-01,-6.072443469362899293e+01
5.424174648523583109e-01,-5.801872509591085247e+01
5.424360077712989670e-01,-5.714717393449367933e+01
5.424545506902396230e-01,-5.825227869650616697e+01
5.424730936091802791e-01,-5.955080929764258002e+01
5.424916365281209352e-01,-6.045457849799531402e+01
5.425101794470615912e-01,-6.433817946819428357e+01
5.425287223660022473e-01,-6.876553098494431993e+01
5.425472652849429034e-01,-6.726558270729383082e+01
5.425658082038836705e-01,-6.284034428262832250e+01
5.425843511228243266e-01,-6.230828851738476715e+01
5.426028940417649826e-01,-6.737564818680411349e+01
5.426214369607056387e-01,-7.217954966729378441e+01
5.426399798796462948e-01,-6.329163363509302798e+01
5.426585227985869508e-01,-6.749912025301581764e+01
5.426770657175276069e-01,-7.371902233359008960e+01
5.426956086364682630e-01,-7.037810863457933408e+01
5.427141515554089191e-01,-6.293222559382913062e+01
5.427326944743495751e-01,-5.787896558373239486e+01
5.427512373932902312e-01,-5.673248858991824761e+01
5.427697803122309983e-01,-5.767177075477047055e+01
5.427883232311716544e-01,-5.892282204401719525e+01
5.428068661501123104e-01,-6.398227464292568101e+01
5.428254090690529665e-01,-6.425775824191038055e+01
5.428439519879936226e-01,-6.055612601363205272e+01
5.428624949069342787e-01,-6.164272617921515263e+01
5.428810378258749347e-01,-6.854796888030278978e+01
5.428995807448155908e-01,-6.456629243012068287e+01
5.429181236637562469e-01,-6.360578391291237210e+01
5.429366665826969029e-01,-6.434795281569978442e+01
5.429552095016375590e-01,-6.731271757673621892e+01
5.429737524205783261e-01,-6.617204408066966437e+01
5.429922953395189822e-01,-5.998497077484398687e+01
5.430108382584596383e-01,-6.203696716045893567e+01
5.430293811774002943e-01,-6.832197555425713631e+01
5.430479240963409504e-01,-6.606748668782205414e+01
5.430664670152816065e-01,-6.603225329175201352e+01
5.430850099342222626e-01,-6.665606056298565818e+01
5.431035528531629186e-01,-7.019485339458213957e+01
5.431220957721035747e-01,-7.799397365212875854e+01
5.431406386910442308e-01,-7.142397969587025841e+01
5.431591816099848868e-01,-7.917280376692224308e+01
5.431777245289255429e-01,-6.543010680624172437e+01
5.431962674478663100e-01,-5.910104365298784046e+01
5.432148103668069661e-01,-5.971101434094386917e+01
5.432333532857476222e-01,-6.516172908143963127e+01
5.432518962046882782e-01,-7.671560328548919472e+01
5.432704391236289343e-01,-6.778561769717975949e+01
5.432889820425695904e-01,-7.592407676078339307e+01
5.433075249615102464e-01,-7.040436499674827076e+01
5.433260678804509025e-01,-6.290232539866301664e+01
5.433446107993915586e-01,-6.199587280065219375e+01
5.433631537183322147e-01,-6.303053798147235653e+01
5.433816966372728707e-01,-6.124005880950089420e+01
5.434002395562136378e-01,-7.068988233981626479e+01
5.434187824751542939e-01,-6.363531577760358715e+01
5.434373253940949500e-01,-6.170980943374950556e+01
5.434558683130356060e-01,-6.439794313418923366e+01
5.434744112319762621e-01,-6.834215047511577268e+01
5.434929541509169182e-01,-6.402123032730345642e+01
5.435114970698575743e-01,-6.369679117219789077e+01
5.435300399887982303e-01,-6.381622740371697944e+01
5.435485829077388864e-01,-6.196735730312439472e+01
5.435671258266795425e-01,-6.064691114767158098e+01
5.435856687456201985e-01,-6.187134465413663520e+01
5.436042116645609656e-01,-6.388906265744466140e+01
5.436227545835016217e-01,-6.347838148166545125e+01
5.436412975024422778e-01,-6.630272758927782206e+01
5.436598404213829339e-01,-5.943954386325393813e+01
5.436783833403235899e-01,-5.869116025605283227e+01
5.436969262592642460e-01,-6.238744641831938509e+01
5.437154691782049021e-01,-6.994332592077145705e+01
5.437340120971455582e-01,-6.923359802459407319e+01
5.437525550160862142e-01,-6.478306272580918801e+01
5.437710979350268703e-01,-6.655145986768270916e+01
5.437896408539675264e-01,-6.651209553329303503e+01
5.438081837729081824e-01,-6.315731865445948756e+01
5.438267266918489495e-01,-6.455633564751310871e+01
5.438452696107896056e-01,-6.783087191618275824e+01
5.438638125297302617e-01,-6.967060609505205093e+01
5.438823554486709178e-01,-6.784483776330017690e+01
5.439008983676115738e-01,-6.503150945106975200e+01
5.439194412865522299e-01,-6.698878022580399261e+01
5.439379842054928860e-01,-6.516326131941995925e+01
5.439565271244335420e-01,-6.231760990797382505e+01
5.439750700433741981e-01,-6.397173781523089531e+01
5.439936129623148542e-01,-6.341895772342230231e+01
5.440121558812555103e-01,-6.019972322926654584e+01
5.440306988001962774e-01,-5.966524540222487616e+01
5.440492417191369334e-01,-6.294108773066270857e+01
5.440677846380775895e-01,-7.597043196952419919e+01
5.440863275570182456e-01,-6.641052847930198766e+01
5.441048704759589016e-01,-6.064141349430141048e+01
5.441234133948995577e-01,-5.690313919864028236e+01
5.441419563138402138e-01,-5.601029013944500434e+01
5.441604992327808699e-01,-6.184927271322639086e+01
5.441790421517215259e-01,-6.281323885612842872e+01
5.441975850706621820e-01,-5.779608301886668187e+01
5.442161279896028381e-01,-5.657064507910720863e+01
5.442346709085436052e-01,-5.570697500632526555e+01
5.442532138274842612e-01,-5.750035165867758025e+01
5.442717567464249173e-01,-5.974923997752489413e+01
5.442902996653655734e-01,-6.023800336080449114e+01
5.443088425843062295e-01,-6.203871841896962991e+01
5.443273855032468855e-01,-6.521911003657893957e+01
5.443459284221875416e-01,-6.722310131233712127e+01
5.443644713411281977e-01,-6.255492706547421022e+01
5.443830142600688538e-01,-5.746439591854396411e+01
5.444015571790095098e-01,-5.662959089768260412e+01
5.444201000979501659e-01,-6.147993962431421267e+01
5.444386430168908220e-01,-7.459181595924522412e+01
5.444571859358315891e-01,-7.594985579612442450e+01
5.444757288547722451e-01,-6.500307539756236963e+01
5.444942717737129012e-01,-6.061946269436397472e+01
5.445128146926535573e-01,-6.156728473206146646e+01
5.445313576115942134e-01,-6.909630326066725559e+01
5.445499005305348694e-01,-6.892530053200437123e+01
5.445684434494755255e-01,-6.526626510864629438e+01
5.445869863684161816e-01,-7.236080440295421567e+01
5.446055292873568376e-01,-6.019325870978654791e+01
5.446240722062974937e-01,-5.871610254533607076e+01
5.446426151252381498e-01,-5.777763832900853203e+01
5.446611580441789169e-01,-5.890794539373274574e+01
5.446797009631195730e-01,-6.732228504474618092e+01
5.446982438820602290e-01,-7.029740545364686000e+01
5.447167868010008851e-01,-7.291764124729965602e+01
5.447353297199415412e-01,-7.117764871447566577e+01
5.447538726388821972e-01,-5.964071028804498553e+01
5.447724155578228533e-01,-5.396736518120518156e+01
5.447909584767635094e-01,-5.269142820319004983e+01
5.448095013957041655e-01,-5.462838153951349796e+01
5.448280443146448215e-01,-5.788771995030592876e+01
5.448465872335854776e-01,-6.065482017003158433e+01
5.448651301525262447e-01,-6.531383344724910955e+01
5.448836730714669008e-01,-6.444422062064148804e+01
5.449022159904075568e-01,-6.058343512760941962e+01
5.449207589093482129e-01,-6.059568167696400565e+01
5.449393018282888690e-01,-6.220866057423883433e+01
5.449578447472295251e-01,-5.976625250616806539e+01
5.449763876661701811e-01,-5.885903261519455043e+01
5.449949305851108372e-01,-6.140939925446397041e+01
5.450134735040514933e-01,-6.271806357251334418e+01
5.450320164229921494e-01,-5.799257756214456094e+01
5.450505593419328054e-01,-5.506598017985883331e+01
5.450691022608734615e-01,-5.608184347182647400e+01
5.450876451798142286e-01,-6.042123195860445151e+01
5.451061880987548847e-01,-6.566750876899435241e+01
5.451247310176955407e-01,-7.223821923432382164e+01
5.451432739366361968e-01,-6.672967269796404821e+01
5.451618168555768529e-01,-6.391266694727593745e+01
5.451803597745175090e-01,-6.244550735183953805e+01
5.451989026934581650e-01,-6.020114596566493503e+01
5.452174456123988211e-01,-5.753968275446104741e+01
5.452359885313394772e-01,-5.529162046666148456e+01
5.452545314502801332e-01,-5.489584907774514733e+01
5.452730743692207893e-01,-5.639189960722744388e+01
5.452916172881615564e-01,-5.849843369564831619e+01
5.453101602071022125e-01,-6.107311782920339738e+01
5.453287031260428686e-01,-6.492414239181825053e+01
5.453472460449835246e-01,-6.193912838566066625e+01
5.453657889639241807e-01,-5.650536194675611057e+01
5.453843318828648368e-01,-5.553969898891158152e+01
5.454028748018054928e-01,-5.773152208936160434e+01
5.454214177207461489e-01,-6.019465953452463935e+01
5.454399606396868050e-01,-6.139221129306284297e+01
5.454585035586274611e-01,-5.866445296879195581e+01
5.454770464775681171e-01,-5.648770887900150228e+01
5.454955893965088842e-01,-5.549898929881867105e+01
5.455141323154495403e-01,-5.558720257404158360e+01
5.455326752343901964e-01,-5.558549836592518290e+01
5.455512181533308524e-01,-5.467342595860615262e+01
5.455697610722715085e-01,-5.342135373152430589e+01
5.455883039912121646e-01,-5.334510588112755158e+01
5.456068469101528207e-01,-5.487778034635467606e+01
5.456253898290934767e-01,-5.710855156687013334e+01
5.456439327480341328e-01,-5.801400566722782060e+01
5.456624756669747889e-01,-5.582466105422664526e+01
5.456810185859154450e-01,-5.295810106006616280e+01
5.456995615048561010e-01,-5.212448699921165485e+01
5.457181044237968681e-01,-5.345946273518907788e+01
5.457366473427375242e-01,-5.420963468997012313e+01
5.457551902616781803e-01,-5.444900530685935536e+01
5.457737331806188363e-01,-5.453942866899468100e+01
5.457922760995594924e-01,-5.426518934163354402e+01
5.458108190185001485e-01,-5.470586919937743886e+01
5.458293619374408046e-01,-5.528376550384088262e+01
5.458479048563814606e-01,-5.770824806664309392e+01
5.458664477753221167e-01,-6.072787268043967401e+01
5.458849906942627728e-01,-6.066957414158171957e+01
5.459035336132034288e-01,-6.207011803613045231e+01
5.459220765321441959e-01,-5.578264139726441329e+01
5.459406194510848520e-01,-5.368919053942107666e+01
5.459591623700255081e-01,-5.588115446637567629e+01
5.459777052889661642e-01,-5.834616516126529007e+01
5.459962482079068202e-01,-5.775031359904399153e+01
5.460147911268474763e-01,-5.784409618592655278e+01
5.460333340457881324e-01,-5.733084439421452316e+01
5.460518769647287884e-01,-5.601336178241822950e+01
5.460704198836694445e-01,-5.673795167395596906e+01
5.460889628026101006e-01,-6.052642232360358321e+01
5.461075057215507567e-01,-6.022120388478812458e+01
5.461260486404915238e-01,-5.590926859168040153e+01
5.461445915594321798e-01,-5.403263833802058258e+01
5.461631344783728359e-01,-5.518610298516556156e+01
5.461816773973134920e-01,-5.740162238596504096e+01
5.462002203162541480e-01,-5.952645543763431846e+01
5.462187632351948041e-01,-5.681764926829093554e+01
5.462373061541354602e-01,-5.487515579882750671e+01
5.462558490730761163e-01,-5.906813299525015282e+01
5.462743919920167723e-01,-7.499422773512706897e+01
5.462929349109574284e-01,-6.417831925782934377e+01
5.463114778298980845e-01,-5.718875263288197885e+01
5.463300207488387406e-01,-5.539202435591926132e+01
5.463485636677795076e-01,-5.722251117193012249e+01
5.463671065867201637e-01,-6.062606108320225928e+01
5.463856495056608198e-01,-6.221154445932171484e+01
5.464041924246014759e-01,-6.396798589516274092e+01
5.464227353435421319e-01,-6.826915534705234734e+01
5.464412782624827880e-01,-7.273606295864180993e+01
5.464598211814234441e-01,-6.720017142995070003e+01
5.464783641003641002e-01,-5.989106343000643307e+01
5.464969070193047562e-01,-5.620537090651276912e+01
5.465154499382454123e-01,-5.585613585798818548e+01
5.465339928571860684e-01,-6.098042754169718904e+01
5.465525357761268355e-01,-7.436478268410259318e+01
5.465710786950674915e-01,-6.105488772152649801e+01
5.465896216140081476e-01,-5.824119563506307884e+01
5.466081645329488037e-01,-5.556024381307259574e+01
5.466267074518894598e-01,-5.411482324797124477e+01
5.466452503708301158e-01,-5.547880848347449501e+01
5.466637932897707719e-01,-5.977565591318843730e+01
5.466823362087114280e-01,-6.760943190948962922e+01
5.467008791276520840e-01,-6.747293467970416714e+01
5.467194220465927401e-01,-6.520226859341846648e+01
5.467379649655333962e-01,-6.440205432912358674e+01
5.467565078844741633e-01,-5.990229959927386005e+01
5.467750508034148194e-01,-5.718936263286109778e+01
5.467935937223554754e-01,-5.947806817366089405e+01
5.468121366412961315e-01,-6.702136603097824263e+01
5.468306795602367876e-01,-6.963061821659377415e+01
5.468492224791774436e-01,-6.227565155458709256e+01
5.468677653981180997e-01,-6.085304312805856597e+01
5.468863083170587558e-01,-6.088807298155650471e+01
5.469048512359994119e-01,-5.947979400858848464e+01
5.469233941549400679e-01,-5.860133700923518774e+01
5.469419370738807240e-01,-6.219556046884559919e+01
5.469604799928214911e-01,-6.635369067120920761e+01
5.469790229117621472e-01,-7.297787966834567897e+01
5.469975658307028032e-01,-6.699407916753909831e+01
5.470161087496434593e-01,-5.859583890555371966e+01
5.470346516685841154e-01,-5.677289578303653883e+01
5.470531945875247715e-01,-5.698898803577678507e+01
5.470717375064654275e-01,-5.636448128165223892e+01
5.470902804254060836e-01,-5.743609139656214779e+01
5.471088233443467397e-01,-5.867201725708387272e+01
5.471273662632873958e-01,-6.025058509148728803e+01
5.471459091822280518e-01,-6.724695788990119638e+01
5.471644521011687079e-01,-6.931754934523914358e+01
5.471829950201094750e-01,-6.433331559938547173e+01
5.472015379390501311e-01,-7.221536939681492129e+01
5.472200808579907871e-01,-6.952365634932991156e+01
5.472386237769314432e-01,-6.191536394709920899e+01
5.472571666958720993e-01,-6.133906333222891760e+01
5.472757096148127554e-01,-6.616249736465579190e+01
5.472942525337534114e-01,-6.955701333515663976e+01
5.473127954526940675e-01,-6.869428265500708619e+01
5.473313383716347236e-01,-7.915432221406474866e+01
5.473498812905753796e-01,-6.872640240854909166e+01
5.473684242095160357e-01,-7.049874593985816773e+01
5.473869671284568028e-01,-6.702930544133114665e+01
5.474055100473974589e-01,-6.789435124958509959e+01
5.474240529663381150e-01,-6.483239629609713006e+01
5.474425958852787710e-01,-7.505313582378578019e+01
5.474611388042194271e-01,-6.182438053207692974e+01
5.474796817231600832e-01,-5.962939786617603488e+01
5.474982246421007392e-01,-6.145404811978347936e+01
5.475167675610413953e-01,-6.407297225326674095e+01
5.475353104799820514e-01,-6.412348021086089034e+01
5.475538533989227075e-01,-7.001308376208829998e+01
5.475723963178633635e-01,-9.404823034582511809e+01
5.475909392368041306e-01,-6.929509777724176445e+01
5.476094821557447867e-01,-6.467427958427600743e+01
5.476280250746854428e-01,-6.705860688679558734e+01
5.476465679936260988e-01,-6.422924986607885955e+01
5.476651109125667549e-01,-6.242203295117582229e+01
5.476836538315074110e-01,-6.498800591191398723e+01
5.477021967504480671e-01,-7.109585204796057667e+01
5.477207396693887231e-01,-7.338597437920212485e+01
5.477392825883293792e-01,-7.073122284059978426e+01
5.477578255072700353e-01,-6.351940591333463004e+01
5.477763684262106914e-01,-5.931088495966548635e+01
5.477949113451513474e-01,-5.931711194418536337e+01
5.478134542640921145e-01,-6.058629665003937248e+01
5.478319971830327706e-01,-6.684171616287922291e+01
5.478505401019734267e-01,-6.860298931349822738e+01
5.478690830209140827e-01,-6.220788837699502949e+01
5.478876259398547388e-01,-6.817073475306199271e+01
5.479061688587953949e-01,-7.247956178689314299e+01
5.479247117777360510e-01,-6.260943905959987887e+01
5.479432546966767070e-01,-5.926347725843605474e+01
5.479617976156173631e-01,-6.447790863171334763e+01
5.479803405345580192e-01,-7.132432376060840795e+01
5.479988834534986752e-01,-6.185951986634677979e+01
5.480174263724394423e-01,-5.837105448477311143e+01
5.480359692913800984e-01,-5.707164500964738352e+01
5.480545122103207545e-01,-5.759775190179755811e+01
5.480730551292614106e-01,-6.095681197746895208e+01
5.480915980482020666e-01,-6.234789776122611471e+01
5.481101409671427227e-01,-5.943513085654841177e+01
5.481286838860833788e-01,-5.624374842897505289e+01
5.481472268050240348e-01,-5.696173130478862845e+01
5.481657697239646909e-01,-5.525806160870290284e+01
5.481843126429053470e-01,-5.222928390869458326e+01
5.482028555618460031e-01,-5.416302951665223020e+01
5.482213984807867702e-01,-5.915770062745068003e+01
5.482399413997274262e-01,-5.807956294535426167e+01
5.482584843186680823e-01,-5.837191009906295847e+01
5.482770272376087384e-01,-5.906674109151295227e+01
5.482955701565493944e-01,-5.801603461645603943e+01
5.483141130754900505e-01,-5.586811667058972830e+01
5.483326559944307066e-01,-5.726211398058288893e+01
5.483511989133713627e-01,-5.912389414819862310e+01
5.483697418323120187e-01,-5.595488691901599054e+01
5.483882847512526748e-01,-5.465457061653524562e+01
5.484068276701933309e-01,-5.574091915950621967e+01
5.484253705891339870e-01,-5.670989651886018379e+01
5.484439135080747540e-01,-5.653552151315210494e+01
5.484624564270154101e-01,-5.615552326469291700e+01
5.484809993459560662e-01,-5.277524489031953436e+01
5.484995422648967223e-01,-5.058591564629884374e+01
5.485180851838373783e-01,-5.078887810554869020e+01
5.485366281027780344e-01,-5.117630192500521247e+01
5.485551710217186905e-01,-5.109039375915155290e+01
5.485737139406593466e-01,-5.238804525423341829e+01
5.485922568596000026e-01,-5.272342973033364899e+01
5.486107997785406587e-01,-4.986330978465890951e+01
5.486293426974813148e-01,-4.824157012268470623e+01
5.486478856164220819e-01,-4.873719017359626093e+01
5.486664285353627379e-01,-4.937486418913962893e+01
5.486849714543033940e-01,-4.849827890023291843e+01
5.487035143732440501e-01,-4.745482241926741551e+01
5.487220572921847062e-01,-4.766970809403645859e+01
5.487406002111253622e-01,-4.851337218748356150e+01
5.487591431300660183e-01,-4.840074815170392952e+01
5.487776860490066744e-01,-4.849636436433981146e+01
5.487962289679473304e-01,-4.986117315471071265e+01
5.488147718868879865e-01,-5.042387779257610703e+01
5.488333148058286426e-01,-5.017196937975047888e+01
5.488518577247694097e-01,-5.056510502942231255e+01
5.488704006437100658e-01,-5.119475366528222082e+01
5.488889435626507218e-01,-5.096535790018754142e+01
5.489074864815913779e-01,-4.828402067407876075e+01
5.489260294005320340e-01,-4.539091079054873035e+01
5.489445723194726900e-01,-4.414305507568001730e+01
5.489631152384133461e-01,-4.390467340837368226e+01
5.489816581573540022e-01,-4.399327692132633416e+01
5.490002010762946583e-01,-4.408277031103014565e+01
5.490187439952353143e-01,-4.368210466216397947e+01
5.490372869141759704e-01,-4.291540667076878890e+01
5.490558298331166265e-01,-4.303044414240166304e+01
5.490743727520573936e-01,-4.380046805890295758e+01
5.490929156709980496e-01,-4.369218300170055613e+01
5.491114585899387057e-01,-4.313941113855150888e+01
5.491300015088793618e-01,-4.336287922402352280e+01
5.491485444278200179e-01,-4.389891944787427747e+01
5.491670873467606739e-01,-4.417627569406923271e+01
5.491856302657013300e-01,-4.517010517704623140e+01
5.492041731846419861e-01,-4.644569364759369279e+01
5.492227161035826422e-01,-4.617211549088858646e+01
5.492412590225232982e-01,-4.585778326828454254e+01
5.492598019414639543e-01,-4.661140393949045801e+01
5.492783448604047214e-01,-4.666507927587179694e+01
5.492968877793453775e-01,-4.462001776334233227e+01
5.493154306982860335e-01,-4.298062738307390163e+01
5.493339736172266896e-01,-4.305593276986103035e+01
5.493525165361673457e-01,-4.384914310895045730e+01
5.493710594551080018e-01,-4.404615205290021152e+01
5.493896023740486578e-01,-4.381503930672231917e+01
5.494081452929893139e-01,-4.385869374102114193e+01
5.494266882119299700e-01,-4.475767124640579198e+01
5.494452311308706260e-01,-4.570737556927322487e+01
5.494637740498112821e-01,-4.524746580510105787e+01
5.494823169687520492e-01,-4.581108694502380274e+01
5.495008598876927053e-01,-4.882308547815729582e+01
5.495194028066333614e-01,-4.916587778355842886e+01
5.495379457255740174e-01,-4.630042868833357517e+01
5.495564886445146735e-01,-4.511400196253305950e+01
5.495750315634553296e-01,-4.557243030164832476e+01
5.495935744823959856e-01,-4.609925709894287138e+01
5.496121174013366417e-01,-4.487762818247141894e+01
5.496306603202772978e-01,-4.303515232723392359e+01
5.496492032392179539e-01,-4.267914206957343026e+01
5.496677461581586099e-01,-4.367237463156952515e+01
5.496862890770992660e-01,-4.397530072573452742e+01
5.497048319960400331e-01,-4.303277344388136783e+01
5.497233749149806892e-01,-4.282107932784974480e+01
5.497419178339213452e-01,-4.403172961546938780e+01
5.497604607528620013e-01,-4.471166250458264102e+01
5.497790036718026574e-01,-4.483693422281263707e+01
5.497975465907433135e-01,-4.686763216322322023e+01
5.498160895096839695e-01,-4.818370791703951284e+01
5.498346324286246256e-01,-4.545302777746776002e+01
5.498531753475652817e-01,-4.304351289595540209e+01
5.498717182665059378e-01,-4.294257645280328717e+01
5.498902611854465938e-01,-4.352403408866524614e+01
5.499088041043873609e-01,-4.325390177990924201e+01
5.499273470233280170e-01,-4.280484872539247476e+01
5.499458899422686731e-01,-4.232246403234866250e+01
5.499644328612093291e-01,-4.210013518751494388e+01
5.499829757801499852e-01,-4.203348998010863369e+01
5.500015186990906413e-01,-4.220637620106372623e+01
5.500200616180312974e-01,-4.277676885805733775e+01
5.500386045369719534e-01,-4.311185605458449288e+01
5.500571474559126095e-01,-4.177272913573675339e+01
5.500756903748532656e-01,-4.020277647857191994e+01
5.500942332937939216e-01,-4.008900141862250166e+01
5.501127762127346887e-01,-4.064408117178680868e+01
5.501313191316753448e-01,-4.053562670066202855e+01
5.501498620506160009e-01,-4.043342299760486469e+01
5.501684049695566570e-01,-4.003455979930726016e+01
5.501869478884973130e-01,-3.925421891102552507e+01
5.502054908074379691e-01,-3.818833872969270260e+01
5.502240337263786252e-01,-3.699470410424473243e+01
5.502425766453192812e-01,-3.635072089251204375e+01
5.502611195642599373e-01,-3.659644630585189873e+01
5.502796624832005934e-01,-3.685288400323597102e+01
5.502982054021412495e-01,-3.691681055350396434e+01
5.503167483210819055e-01,-3.730366896616166628e+01
5.503352912400226726e-01,-3.799530929066813201e+01
5.503538341589633287e-01,-3.835997635315312948e+01
5.503723770779039848e-01,-3.812747125890136601e+01
5.503909199968446408e-01,-3.802534718918036560e+01
5.504094629157852969e-01,-3.798376773445600918e+01
5.504280058347259530e-01,-3.768692816710409943e+01
5.504465487536666091e-01,-3.660406480748338964e+01
5.504650916726072651e-01,-3.585013982221035889e+01
5.504836345915479212e-01,-3.611945723724684854e+01
5.505021775104885773e-01,-3.624029634599528293e+01
5.505207204294292334e-01,-3.601359783267027836e+01
5.505392633483700005e-01,-3.595812753387345850e+01
5.505578062673106565e-01,-3.617194550620936155e+01
5.505763491862513126e-01,-3.651098397355004010e+01
5.505948921051919687e-01,-3.697819114666945950e+01
5.506134350241326247e-01,-3.767567821639445214e+01
5.506319779430732808e-01,-3.868973815730579702e+01
5.506505208620139369e-01,-4.026570329558553141e+01
5.506690637809545930e-01,-4.161452865223951392e+01
5.506876066998952490e-01,-4.185188270049177106e+01
5.507061496188359051e-01,-4.173346433422472757e+01
5.507246925377765612e-01,-4.278581156401878616e+01
5.507432354567173283e-01,-4.397520503594451213e+01
5.507617783756579843e-01,-4.295762925981471625e+01
5.507803212945986404e-01,-4.177121587048727491e+01
5.507988642135392965e-01,-4.212979918425030945e+01
5.508174071324799526e-01,-4.355754819264966216e+01
5.508359500514206086e-01,-4.421182489876446908e+01
5.508544929703612647e-01,-4.394255294054018890e+01
5.508730358893019208e-01,-4.441646711000334591e+01
5.508915788082425768e-01,-4.700081084356011019e+01
5.509101217271832329e-01,-4.858647568382846771e+01
5.509286646461238890e-01,-4.795384868250040000e+01
5.509472075650645451e-01,-4.798357919566889507e+01
5.509657504840053122e-01,-4.884204846227923014e+01
5.509842934029459682e-01,-5.196283230550869803e+01
5.510028363218866243e-01,-5.094860593613246635e+01
5.510213792408272804e-01,-5.244330340370002830e+01
5.510399221597679364e-01,-6.598158847900548096e+01
5.510584650787085925e-01,-6.760841147023560893e+01
5.510770079976492486e-01,-5.236652024579778697e+01
5.510955509165899047e-01,-4.971282820359916599e+01
5.511140938355305607e-01,-5.141812531487953919e+01
5.511326367544712168e-01,-4.871694357272791365e+01
5.511511796734118729e-01,-4.391581799459140001e+01
5.511697225923526400e-01,-4.240406204610813745e+01
5.511882655112932961e-01,-4.541250219008475142e+01
5.512068084302339521e-01,-4.848021593238183868e+01
5.512253513491746082e-01,-4.690614991799697719e+01
5.512438942681152643e-01,-4.461679428168842065e+01
5.512624371870559203e-01,-4.434732110113982628e+01
5.512809801059965764e-01,-4.677516580912093502e+01
5.512995230249372325e-01,-4.769850624167631281e+01
5.513180659438778886e-01,-4.592262183441307144e+01
5.513366088628185446e-01,-4.555641219326251701e+01
5.513551517817592007e-01,-4.588557640395167425e+01
5.513736947006999678e-01,-4.670430665473516996e+01
5.513922376196406239e-01,-4.721283433707996835e+01
5.514107805385812799e-01,-4.746664635255091014e+01
5.514293234575219360e-01,-4.938627847655931191e+01
5.514478663764625921e-01,-5.233601971471492220e+01
5.514664092954032482e-01,-5.095512654649791529e+01
5.514849522143439042e-01,-4.836769254448482513e+01
5.515034951332845603e-01,-4.805180454896835585e+01
5.515220380522252164e-01,-4.797086682713469941e+01
5.515405809711658724e-01,-4.707209915516490639e+01
5.515591238901065285e-01,-4.750994289235160295e+01
5.515776668090471846e-01,-4.905108868106437825e+01
5.515962097279879517e-01,-4.987752480071761596e+01
5.516147526469286078e-01,-4.975483698654804243e+01
5.516332955658692638e-01,-5.015576795602932236e+01
5.516518384848099199e-01,-5.194894148625022012e+01
5.516703814037505760e-01,-5.335264085371174758e+01
5.516889243226912320e-01,-5.342081816236115799e+01
5.517074672416318881e-01,-5.297302488737876303e+01
5.517260101605725442e-01,-5.007856522791350784e+01
5.517445530795132003e-01,-4.882662152331090510e+01
5.517630959984538563e-01,-4.817751495798557926e+01
5.517816389173945124e-01,-4.799273441084515213e+01
5.518001818363352795e-01,-4.889043843592114058e+01
5.518187247552759356e-01,-4.988252182649294042e+01
5.518372676742165917e-01,-5.014926016587118340e+01
5.518558105931572477e-01,-5.029621485204013709e+01
5.518743535120979038e-01,-5.133761134197779086e+01
5.518928964310385599e-01,-4.927925901548242393e+01
5.519114393499792159e-01,-4.704173115893291168e+01
5.519299822689198720e-01,-4.699951378404701074e+01
5.519485251878605281e-01,-4.758669290822535913e+01
5.519670681068011842e-01,-4.785098413013298568e+01
5.519856110257418402e-01,-4.713254358104579467e+01
5.520041539446826073e-01,-4.579688285637995193e+01
5.520226968636232634e-01,-4.543895213534914035e+01
