distance_m,amplitude_dB
2.106902621231181438e+00,-5.488443009318032750e+01
2.106921955224806187e+00,-5.816018085115060643e+01
2.106941289218430491e+00,-6.904865428027171959e+01
2.106960623212054795e+00,-6.245418562260428530e+01
2.106979957205679543e+00,-5.809225151980320589e+01
2.106999291199303848e+00,-5.517694082061981931e+01
2.107018625192928152e+00,-5.150411879738916809e+01
2.107037959186552900e+00,-5.328688802707772965e+01
2.107057293180177204e+00,-6.843918013335252226e+01
2.107076627173801509e+00,-5.386378711670936781e+01
2.107095961167426257e+00,-5.339992384693847782e+01
2.107115295161050561e+00,-5.794290734922213915e+01
2.107134629154675309e+00,-6.393440046485583395e+01
2.107153963148299614e+00,-6.522848322828663470e+01
2.107173297141923918e+00,-6.167208138686043384e+01
2.107192631135548666e+00,-5.783424754863478512e+01
2.107211965129172970e+00,-5.836260521435705328e+01
2.107231299122797274e+00,-6.188215304337639111e+01
2.107250633116422023e+00,-7.011283557140751554e+01
2.107269967110046327e+00,-6.938153804593409291e+01
2.107289301103670631e+00,-6.237925008233666802e+01
2.107308635097295380e+00,-5.563996174684553608e+01
2.107327969090919684e+00,-5.268870989932295146e+01
2.107347303084543988e+00,-5.442266752583712730e+01
2.107366637078168736e+00,-6.367589946485404084e+01
2.107385971071793040e+00,-5.978226118669098810e+01
2.107405305065417345e+00,-5.420075058968343740e+01
2.107424639059042093e+00,-5.525999807780262785e+01
2.107443973052666397e+00,-6.555819540306731597e+01
2.107463307046290701e+00,-5.968115584065949975e+01
2.107482641039915450e+00,-5.791558614857321174e+01
2.107501975033539754e+00,-6.080558471177303659e+01
2.107521309027164058e+00,-5.956205362083114352e+01
2.107540643020788806e+00,-5.667703979184609864e+01
2.107559977014413111e+00,-5.701981332031431293e+01
2.107579311008037415e+00,-5.791600653973092250e+01
2.107598645001662163e+00,-5.729291546658866707e+01
2.107617978995286467e+00,-5.852061738474473884e+01
2.107637312988910772e+00,-6.343597519528783835e+01
2.107656646982535520e+00,-5.907652724833376112e+01
2.107675980976159824e+00,-6.446681672186007006e+01
2.107695314969784128e+00,-6.842823072811135887e+01
2.107714648963408877e+00,-6.445751410591680042e+01
2.107733982957033181e+00,-6.574073706252251270e+01
2.107753316950657485e+00,-6.713924047952784235e+01
2.107772650944282233e+00,-7.455911342878867742e+01
2.107791984937906538e+00,-6.225464056256750922e+01
2.107811318931530842e+00,-5.797395409432085245e+01
2.107830652925155590e+00,-5.630432203923692214e+01
2.107849986918779894e+00,-5.866372830059115984e+01
2.107869320912404199e+00,-6.374998185674865425e+01
2.107888654906028947e+00,-5.544497024985082589e+01
2.107907988899653251e+00,-5.566127605434856207e+01
2.107927322893277555e+00,-6.297150006275781209e+01
2.107946656886902304e+00,-6.683249963475573452e+01
2.107965990880526608e+00,-5.915276520132225357e+01
2.107985324874150912e+00,-5.585573830446477217e+01
2.108004658867775660e+00,-5.791949621082703459e+01
2.108023992861399964e+00,-6.884896739433787616e+01
2.108043326855024269e+00,-5.750092899971620142e+01
2.108062660848649017e+00,-5.584682700478535367e+01
2.108081994842273321e+00,-5.771675293186261513e+01
2.108101328835897625e+00,-6.342712031904136438e+01
2.108120662829522374e+00,-8.317291176565562694e+01
2.108139996823146678e+00,-7.126068556623556560e+01
2.108159330816770982e+00,-7.220733575619415490e+01
2.108178664810395730e+00,-6.811673947281022379e+01
2.108197998804020035e+00,-5.919798214099871814e+01
2.108217332797644339e+00,-5.705338932847303823e+01
2.108236666791269087e+00,-5.821723156513846220e+01
2.108256000784893391e+00,-6.093759785467729273e+01
2.108275334778517696e+00,-6.220122110204003008e+01
2.108294668772142444e+00,-6.289504478361540407e+01
2.108314002765766748e+00,-6.707131176275601092e+01
2.108333336759391052e+00,-6.852458487966897849e+01
2.108352670753015801e+00,-6.382271776733907842e+01
2.108372004746640105e+00,-7.373685015813848054e+01
2.108391338740264409e+00,-5.998091398640329430e+01
2.108410672733889157e+00,-5.869522767518114392e+01
2.108430006727513462e+00,-6.339709766289436743e+01
2.108449340721137766e+00,-5.889696793004439002e+01
2.108468674714762514e+00,-5.543246086254359284e+01
2.108488008708386818e+00,-5.813809973925088315e+01
2.108507342702011123e+00,-6.694786862107750380e+01
2.108526676695635871e+00,-6.999822789493985908e+01
2.108546010689260175e+00,-6.572280258754734916e+01
2.108565344682884479e+00,-7.128158852711783311e+01
2.108584678676509228e+00,-7.166049428216840056e+01
2.108604012670133532e+00,-6.772080092233085225e+01
2.108623346663757836e+00,-6.798416502538071882e+01
2.108642680657382584e+00,-6.916219202414617939e+01
2.108662014651006888e+00,-6.063481885349715839e+01
2.108681348644631193e+00,-5.684463907121508441e+01
2.108700682638255941e+00,-5.583782603037090553e+01
2.108720016631880245e+00,-5.570420197721337274e+01
2.108739350625504549e+00,-5.600059027078370377e+01
2.108758684619129298e+00,-5.780713958512550477e+01
2.108778018612753602e+00,-6.668052759312860189e+01
2.108797352606377906e+00,-5.838804989303140758e+01
2.108816686600002654e+00,-5.261776519434994270e+01
2.108836020593626959e+00,-5.098980340121899246e+01
2.108855354587251263e+00,-5.251900747270980929e+01
2.108874688580876011e+00,-5.694080969884112875e+01
2.108894022574500315e+00,-6.103390484633119684e+01
2.108913356568124620e+00,-6.451956175109158664e+01
2.108932690561749368e+00,-7.575685407842576069e+01
2.108952024555373672e+00,-7.663374040147061805e+01
2.108971358548997976e+00,-6.259408892616156095e+01
2.108990692542622725e+00,-5.640528915899980689e+01
2.109010026536247029e+00,-5.635282933487609824e+01
2.109029360529871333e+00,-5.995277183776853036e+01
2.109048694523496081e+00,-6.079045119323175328e+01
2.109068028517120386e+00,-5.798571436656522593e+01
2.109087362510744690e+00,-5.704532663813881754e+01
2.109106696504369438e+00,-5.697448186725179653e+01
2.109126030497993742e+00,-5.639366495388203049e+01
2.109145364491618047e+00,-5.588989369000293550e+01
2.109164698485242795e+00,-5.531111106581485615e+01
2.109184032478867099e+00,-5.482251913519915831e+01
2.109203366472491403e+00,-5.510802223401105948e+01
2.109222700466116152e+00,-5.893607310030055402e+01
2.109242034459740456e+00,-6.198598403561703662e+01
2.109261368453364760e+00,-5.397562308959471977e+01
2.109280702446989508e+00,-5.609358967939989071e+01
2.109300036440613813e+00,-7.261364424206969659e+01
2.109319370434238117e+00,-6.019625636793863066e+01
2.109338704427862865e+00,-5.785472400043779828e+01
2.109358038421487169e+00,-5.926849270369132938e+01
2.109377372415111473e+00,-6.093826935116204879e+01
2.109396706408736222e+00,-6.070320875045122477e+01
2.109416040402360526e+00,-6.868501504068785835e+01
2.109435374395984830e+00,-6.086677246751972348e+01
2.109454708389609578e+00,-5.828482062554285648e+01
2.109474042383233883e+00,-5.804686288109473935e+01
2.109493376376858187e+00,-6.165576104731017892e+01
2.109512710370482935e+00,-7.389803653512002768e+01
2.109532044364107239e+00,-6.285893264759899068e+01
2.109551378357731544e+00,-5.837446690661728610e+01
2.109570712351356292e+00,-5.689248993089967144e+01
2.109590046344980596e+00,-5.971642859365661593e+01
2.109609380338604900e+00,-5.765830145999635903e+01
2.109628714332229649e+00,-5.544307894925589153e+01
2.109648048325853953e+00,-5.766812339953449396e+01
2.109667382319478701e+00,-5.805736382902268389e+01
2.109686716313103005e+00,-6.019532656903329126e+01
2.109706050306727310e+00,-6.136338610094574619e+01
2.109725384300352058e+00,-5.761306230650959748e+01
2.109744718293976362e+00,-5.656937797886031660e+01
2.109764052287600666e+00,-5.486450235013205656e+01
2.109783386281225415e+00,-5.463871372099418977e+01
2.109802720274849719e+00,-5.727724354104591242e+01
2.109822054268474023e+00,-6.354961672443731402e+01
2.109841388262098771e+00,-6.085600390663352499e+01
2.109860722255723076e+00,-5.929485792581702697e+01
2.109880056249347380e+00,-5.845433120882381672e+01
2.109899390242972128e+00,-5.409919523228901284e+01
2.109918724236596432e+00,-5.284757829616103209e+01
2.109938058230220737e+00,-5.507408147745479710e+01
2.109957392223845485e+00,-6.370254454408847522e+01
2.109976726217469789e+00,-5.863404089089777216e+01
2.109996060211094093e+00,-5.729925322329474113e+01
2.110015394204718842e+00,-6.271288803896433706e+01
2.110034728198343146e+00,-5.881697524684164335e+01
2.110054062191967450e+00,-5.452005574016332190e+01
2.110073396185592198e+00,-5.328116148876931391e+01
2.110092730179216503e+00,-5.348324017987066270e+01
2.110112064172840807e+00,-5.367675831288046595e+01
2.110131398166465555e+00,-5.444638406973317757e+01
2.110150732160089859e+00,-5.969972378791496226e+01
2.110170066153714163e+00,-7.243798997802630879e+01
2.110189400147338912e+00,-6.544244115920110971e+01
2.110208734140963216e+00,-6.772382740106228027e+01
2.110228068134587520e+00,-9.567062541435730338e+01
2.110247402128212268e+00,-7.176447675749226107e+01
2.110266736121836573e+00,-6.843014984798421096e+01
2.110286070115460877e+00,-6.102839864661624603e+01
2.110305404109085625e+00,-6.546480247086063287e+01
2.110324738102709929e+00,-6.856757169261341289e+01
2.110344072096334234e+00,-5.927809900423065415e+01
2.110363406089958982e+00,-5.729429894609322105e+01
2.110382740083583286e+00,-6.016244820404140370e+01
2.110402074077207590e+00,-7.625488393135901788e+01
2.110421408070832339e+00,-5.959401874232818130e+01
2.110440742064456643e+00,-5.528872506920229313e+01
2.110460076058080947e+00,-5.874146252590289663e+01
2.110479410051705695e+00,-6.236637518145568038e+01
2.110498744045330000e+00,-5.798969037961484219e+01
2.110518078038954304e+00,-6.514482565001564751e+01
2.110537412032579052e+00,-6.099386132757656753e+01
2.110556746026203356e+00,-5.581669807487158863e+01
2.110576080019827661e+00,-5.950513079687481621e+01
2.110595414013452409e+00,-7.772006749209639054e+01
2.110614748007076713e+00,-6.437308635235996235e+01
2.110634082000701017e+00,-5.973308930320122556e+01
2.110653415994325766e+00,-5.720658317548708283e+01
2.110672749987950070e+00,-5.665214897316022302e+01
2.110692083981574374e+00,-6.069027291969878490e+01
2.110711417975199122e+00,-6.860159579246382577e+01
2.110730751968823427e+00,-7.233550790723936075e+01
2.110750085962447731e+00,-7.066970948241754513e+01
2.110769419956072479e+00,-7.324365149180871981e+01
2.110788753949696783e+00,-6.441855368374406510e+01
2.110808087943321087e+00,-5.578397445560863588e+01
2.110827421936945836e+00,-5.320306445496396464e+01
2.110846755930570140e+00,-5.591364438586764152e+01
2.110866089924194444e+00,-7.123978133465493556e+01
2.110885423917819192e+00,-5.908590418715433401e+01
2.110904757911443497e+00,-6.035859560688845704e+01
2.110924091905067801e+00,-6.651388355016619869e+01
2.110943425898692549e+00,-5.590773456221526772e+01
2.110962759892316853e+00,-5.473862771948979855e+01
2.110982093885941158e+00,-5.674896081649620072e+01
2.111001427879565906e+00,-5.982504423411585037e+01
2.111020761873190210e+00,-6.346034004265686690e+01
2.111040095866814514e+00,-6.451739068981314063e+01
2.111059429860439263e+00,-6.023696103430415860e+01
2.111078763854063567e+00,-6.140411147688098481e+01
2.111098097847687871e+00,-6.704246324623588293e+01
2.111117431841312619e+00,-6.519341864773997486e+01
2.111136765834936924e+00,-5.928355818491378670e+01
2.111156099828561228e+00,-6.092702781387514932e+01
2.111175433822185976e+00,-6.116799902562409130e+01
2.111194767815810280e+00,-6.057106410479476466e+01
2.111214101809434585e+00,-6.614659698550522648e+01
2.111233435803059333e+00,-7.338907549423564092e+01
2.111252769796683637e+00,-6.610131540430947439e+01
2.111272103790307941e+00,-7.020574159387702196e+01
2.111291437783932690e+00,-6.716403580690830211e+01
2.111310771777556994e+00,-5.864311680022574080e+01
2.111330105771181298e+00,-5.535021897814737457e+01
2.111349439764806046e+00,-5.580028600945340145e+01
2.111368773758430351e+00,-5.680864166854773600e+01
2.111388107752054655e+00,-5.663176011510092422e+01
2.111407441745679403e+00,-5.734973588517816268e+01
2.111426775739303707e+00,-5.575318139489324665e+01
2.111446109732928011e+00,-5.643155459205941327e+01
2.111465443726552760e+00,-5.593165018742234906e+01
2.111484777720177064e+00,-5.481072377822066954e+01
2.111504111713801368e+00,-5.822014984422220607e+01
2.111523445707426117e+00,-6.709102602923971403e+01
2.111542779701050421e+00,-6.146961829167291569e+01
2.111562113694674725e+00,-6.341006819183756704e+01
2.111581447688299473e+00,-5.835994053794731684e+01
2.111600781681923777e+00,-6.014025397944881490e+01
2.111620115675548082e+00,-5.942769533664289128e+01
2.111639449669172830e+00,-5.652032339124022542e+01
2.111658783662797134e+00,-5.778973927755487239e+01
2.111678117656421438e+00,-6.196524721537872438e+01
2.111697451650046187e+00,-6.678157636642423256e+01
2.111716785643670491e+00,-7.077359404331406267e+01
2.111736119637294795e+00,-5.706059043640567552e+01
2.111755453630919543e+00,-5.375794987331927643e+01
2.111774787624543848e+00,-5.795754083543165791e+01
2.111794121618168152e+00,-6.968811667742089355e+01
2.111813455611792900e+00,-6.160086121499377043e+01
2.111832789605417204e+00,-6.014320010753255730e+01
2.111852123599041509e+00,-5.942817228565301946e+01
2.111871457592666257e+00,-6.882923556024648803e+01
2.111890791586290561e+00,-5.864259412492533130e+01
2.111910125579914865e+00,-5.489286364227253046e+01
2.111929459573539614e+00,-5.808628475402851166e+01
2.111948793567163918e+00,-6.073548081066568471e+01
2.111968127560788222e+00,-5.567895754984402146e+01
2.111987461554412970e+00,-5.428538180719196760e+01
2.112006795548037275e+00,-5.798531487745605517e+01
2.112026129541661579e+00,-6.134252807194880575e+01
2.112045463535286327e+00,-6.130068616602061127e+01
2.112064797528910631e+00,-6.030121876854781249e+01
2.112084131522534935e+00,-5.444666342159582229e+01
2.112103465516159684e+00,-5.535414485211074265e+01
2.112122799509783988e+00,-6.118219376183751734e+01
2.112142133503408292e+00,-5.881313773212580998e+01
2.112161467497033041e+00,-5.898308184448342928e+01
2.112180801490657345e+00,-7.818030006646758068e+01
2.112200135484282093e+00,-6.268146354089336114e+01
2.112219469477906397e+00,-6.378917778606467692e+01
2.112238803471530701e+00,-6.639806080118917464e+01
2.112258137465155450e+00,-6.022910585424423147e+01
2.112277471458779754e+00,-5.642263453867670364e+01
2.112296805452404058e+00,-5.605242397766144080e+01
2.112316139446028807e+00,-5.841687850642949087e+01
2.112335473439653111e+00,-6.192886228044218910e+01
2.112354807433277415e+00,-6.209246440536845313e+01
2.112374141426902163e+00,-5.928118622332267762e+01
2.112393475420526467e+00,-5.735873119971366663e+01
2.112412809414150772e+00,-5.819571554505778721e+01
2.112432143407775520e+00,-5.699782480277566776e+01
2.112451477401399824e+00,-5.352026657567819257e+01
2.112470811395024128e+00,-5.060826639493549095e+01
2.112490145388648877e+00,-5.085213580663769051e+01
2.112509479382273181e+00,-5.411404494813137234e+01
2.112528813375897485e+00,-5.944100858912971574e+01
2.112548147369522233e+00,-6.193322989841377080e+01
2.112567481363146538e+00,-6.213294065239588804e+01
2.112586815356770842e+00,-5.634984899579833950e+01
2.112606149350395590e+00,-5.460900699613713272e+01
2.112625483344019894e+00,-5.813931837313788975e+01
2.112644817337644199e+00,-6.861796540318344739e+01
2.112664151331268947e+00,-6.966627677519232975e+01
2.112683485324893251e+00,-6.473196892801753677e+01
2.112702819318517555e+00,-7.068038553834415438e+01
2.112722153312142304e+00,-6.222803955552939925e+01
2.112741487305766608e+00,-5.618276466875705211e+01
2.112760821299390912e+00,-5.986531372544347107e+01
2.112780155293015660e+00,-6.866692141883105194e+01
2.112799489286639965e+00,-6.118959059573514025e+01
2.112818823280264269e+00,-6.482485116047351426e+01
2.112838157273889017e+00,-6.333400818297391055e+01
2.112857491267513321e+00,-5.720313377110525721e+01
2.112876825261137625e+00,-5.845509302123645767e+01
2.112896159254762374e+00,-6.126475297497951544e+01
2.112915493248386678e+00,-6.262811180410702150e+01
2.112934827242010982e+00,-6.156198517887147403e+01
2.112954161235635731e+00,-5.857317203804898043e+01
2.112973495229260035e+00,-6.202968874800490795e+01
2.112992829222884339e+00,-6.360487434433917997e+01
2.113012163216509087e+00,-5.998174675601870121e+01
2.113031497210133391e+00,-6.147013428184678929e+01
2.113050831203757696e+00,-6.292797064874054058e+01
2.113070165197382444e+00,-6.490095512405576983e+01
2.113089499191006748e+00,-6.510550063242391161e+01
2.113108833184631052e+00,-6.520529201493461358e+01
2.113128167178255801e+00,-6.282159984894610716e+01
2.113147501171880105e+00,-6.282239431867385804e+01
2.113166835165504409e+00,-6.204040693925040983e+01
2.113186169159129157e+00,-6.133325300619139853e+01
2.113205503152753462e+00,-6.297304317684975672e+01
2.113224837146377766e+00,-6.251193165612944824e+01
2.113244171140002514e+00,-6.271982955647058589e+01
2.113263505133626818e+00,-6.485908937841176680e+01
2.113282839127251123e+00,-6.501238162336287019e+01
2.113302173120875871e+00,-6.307494663538111013e+01
2.113321507114500175e+00,-5.632059344633005793e+01
2.113340841108124479e+00,-5.615001966012720658e+01
2.113360175101749228e+00,-5.916395048704153936e+01
2.113379509095373532e+00,-6.148958327288628567e+01
2.113398843088997836e+00,-6.060925684565595617e+01
2.113418177082622584e+00,-6.126897167834208346e+01
2.113437511076246889e+00,-5.859481400936892470e+01
2.113456845069871193e+00,-5.735694978202690208e+01
2.113476179063495941e+00,-5.845703391158842521e+01
2.113495513057120245e+00,-5.970159914933280731e+01
2.113514847050744550e+00,-5.960181294638768179e+01
2.113534181044369298e+00,-5.883714293770407266e+01
2.113553515037993602e+00,-6.079273853396902894e+01
2.113572849031617906e+00,-6.224951842235631716e+01
2.113592183025242655e+00,-5.943368883608583531e+01
2.113611517018866959e+00,-5.942607951393846832e+01
2.113630851012491263e+00,-6.580567214561182254e+01
2.113650185006116011e+00,-5.957377927262304240e+01
2.113669518999740315e+00,-5.862008299893645358e+01
2.113688852993364620e+00,-5.731001898029575869e+01
2.113708186986989368e+00,-5.590310611167873844e+01
2.113727520980613672e+00,-6.005961504131101236e+01
2.113746854974237976e+00,-7.559782939099923738e+01
2.113766188967862725e+00,-7.203572294515988972e+01
2.113785522961487029e+00,-6.364627766794442465e+01
2.113804856955111333e+00,-6.362355435163641459e+01
2.113824190948736081e+00,-6.825056217383740886e+01
2.113843524942360386e+00,-6.207237241817234974e+01
2.113862858935984690e+00,-6.131713472453323277e+01
2.113882192929609438e+00,-6.121297016938815716e+01
2.113901526923233742e+00,-6.131433083157136821e+01
2.113920860916858047e+00,-6.402492600871443074e+01
2.113940194910482795e+00,-5.995432239651680817e+01
2.113959528904107099e+00,-5.833029635330109386e+01
2.113978862897731403e+00,-5.880644106986014918e+01
2.113998196891356152e+00,-6.086341666684524654e+01
2.114017530884980456e+00,-6.720785503227858726e+01
2.114036864878604760e+00,-6.311121860201126310e+01
2.114056198872229508e+00,-6.160676151748412366e+01
2.114075532865853813e+00,-5.729034653716732350e+01
2.114094866859478117e+00,-5.721026145452437106e+01
2.114114200853102865e+00,-6.306210061119098498e+01
2.114133534846727169e+00,-7.064888467178528231e+01
2.114152868840351474e+00,-6.075119483576326473e+01
2.114172202833976222e+00,-6.246592788167846777e+01
2.114191536827600526e+00,-6.124998493077200123e+01
2.114210870821224830e+00,-5.946868621196752969e+01
2.114230204814849579e+00,-6.081465475919914354e+01
2.114249538808473883e+00,-6.779327513825224116e+01
2.114268872802098187e+00,-6.918182334261730659e+01
2.114288206795722935e+00,-6.531137329527452096e+01
2.114307540789347239e+00,-6.221286563940385861e+01
2.114326874782971544e+00,-5.701175827188354361e+01
2.114346208776596292e+00,-5.643051558408907908e+01
2.114365542770220596e+00,-6.141831516219271236e+01
2.114384876763844900e+00,-6.383034466744987867e+01
2.114404210757469649e+00,-6.823916105531307608e+01
2.114423544751093953e+00,-7.430740743956518202e+01
2.114442878744718257e+00,-6.942306242165665253e+01
2.114462212738343005e+00,-6.526081168064962412e+01
2.114481546731967310e+00,-5.814567164057627480e+01
2.114500880725591614e+00,-5.640523354246351317e+01
2.114520214719216362e+00,-5.752912506171418983e+01
2.114539548712840666e+00,-6.031173910008014616e+01
2.114558882706464971e+00,-7.715458145246978461e+01
2.114578216700089719e+00,-6.375138503068504292e+01
2.114597550693714023e+00,-6.233504632031103654e+01
2.114616884687338327e+00,-6.515003957071505170e+01
2.114636218680963076e+00,-6.600315500537060132e+01
2.114655552674587380e+00,-6.641853575579987989e+01
2.114674886668211684e+00,-5.628875008730945240e+01
2.114694220661836432e+00,-5.840268550227814615e+01
2.114713554655460737e+00,-8.484936150164602964e+01
2.114732888649085485e+00,-6.579092341712593850e+01
2.114752222642709789e+00,-6.001483672860637597e+01
2.114771556636334093e+00,-5.932807630506022889e+01
2.114790890629958842e+00,-6.183869960063837112e+01
2.114810224623583146e+00,-6.629787863997893282e+01
2.114829558617207450e+00,-5.926128499176676456e+01
2.114848892610832198e+00,-5.774472334382768679e+01
2.114868226604456503e+00,-6.684449811372272165e+01
2.114887560598080807e+00,-6.091523486349166916e+01
2.114906894591705555e+00,-5.844808787761672164e+01
2.114926228585329859e+00,-5.780742026515259369e+01
2.114945562578954164e+00,-6.029766229201356964e+01
2.114964896572578912e+00,-5.743007904056110391e+01
2.114984230566203216e+00,-5.552867269559261132e+01
2.115003564559827520e+00,-6.333938103406091358e+01
2.115022898553452269e+00,-6.406872366653720974e+01
2.115042232547076573e+00,-6.244098840172759424e+01
2.115061566540700877e+00,-6.135903148427316722e+01
2.115080900534325625e+00,-6.008002571692613003e+01
2.115100234527949929e+00,-6.122632163095192936e+01
2.115119568521574234e+00,-6.092213417618651761e+01
2.115138902515198982e+00,-5.777974058280222636e+01
2.115158236508823286e+00,-5.506537912748826358e+01
2.115177570502447590e+00,-5.463187836785716911e+01
2.115196904496072339e+00,-5.686788977771463038e+01
2.115216238489696643e+00,-5.956671346566039915e+01
2.115235572483320947e+00,-5.908052845840187928e+01
2.115254906476945695e+00,-5.669309426893141790e+01
2.115274240470570000e+00,-5.601519581011174154e+01
2.115293574464194304e+00,-5.928609209011739978e+01
2.115312908457819052e+00,-6.858588831635161398e+01
2.115332242451443356e+00,-8.995218655791219931e+01
2.115351576445067661e+00,-7.322008205862617558e+01
2.115370910438692409e+00,-6.629244515010279315e+01
2.115390244432316713e+00,-5.932848804527402820e+01
2.115409578425941017e+00,-5.789661124321304442e+01
2.115428912419565766e+00,-6.230059678907454668e+01
2.115448246413190070e+00,-7.176800675230722959e+01
2.115467580406814374e+00,-7.470108391577883822e+01
2.115486914400439122e+00,-6.745257629962004842e+01
2.115506248394063427e+00,-6.536831240486739603e+01
2.115525582387687731e+00,-6.495417253474656150e+01
2.115544916381312479e+00,-6.486409067924869021e+01
2.115564250374936783e+00,-6.651528501021330442e+01
2.115583584368561088e+00,-6.632383659603335957e+01
2.115602918362185836e+00,-6.497494815517673317e+01
2.115622252355810140e+00,-6.968935274130528512e+01
2.115641586349434444e+00,-6.317425037342068350e+01
2.115660920343059193e+00,-5.913605371327701477e+01
2.115680254336683497e+00,-5.998426591594652280e+01
2.115699588330307801e+00,-6.807369851476572364e+01
2.115718922323932549e+00,-6.518875479486909796e+01
2.115738256317556854e+00,-6.486646737393745354e+01
2.115757590311181158e+00,-6.794825792631755235e+01
2.115776924304805906e+00,-6.529070229264371505e+01
2.115796258298430210e+00,-6.234965271371198270e+01
2.115815592292054514e+00,-6.718057554135098997e+01
2.115834926285679263e+00,-6.568957719909279547e+01
2.115854260279303567e+00,-6.185589388057495341e+01
2.115873594272927871e+00,-6.193354607441336412e+01
2.115892928266552619e+00,-6.110430777473492725e+01
2.115912262260176924e+00,-5.916569359152080665e+01
2.115931596253801228e+00,-6.135603938843453165e+01
2.115950930247425976e+00,-7.936086813531991879e+01
2.115970264241050280e+00,-6.307480791036226009e+01
2.115989598234674585e+00,-5.912235593722631677e+01
2.116008932228299333e+00,-6.068844862455242151e+01
2.116028266221923637e+00,-6.581085919714824684e+01
2.116047600215547941e+00,-6.142651333857524776e+01
2.116066934209172690e+00,-5.835235370612770822e+01
2.116086268202796994e+00,-5.756259877744062692e+01
2.116105602196421298e+00,-5.714436770730244319e+01
2.116124936190046046e+00,-5.640720436637343482e+01
2.116144270183670351e+00,-5.683773926460407466e+01
2.116163604177294655e+00,-5.798360947071007132e+01
2.116182938170919403e+00,-5.657120627274846214e+01
2.116202272164543707e+00,-5.714539030278298526e+01
2.116221606158168012e+00,-5.759629809675509904e+01
2.116240940151792760e+00,-6.066398627180386427e+01
2.116260274145417064e+00,-6.940793032439270860e+01
2.116279608139041368e+00,-6.451399287239212299e+01
2.116298942132666117e+00,-5.967999624041004836e+01
2.116318276126290421e+00,-6.093214060150383915e+01
2.116337610119914725e+00,-6.239748842088144443e+01
2.116356944113539473e+00,-5.940854081992416980e+01
2.116376278107163778e+00,-5.974905819874577872e+01
2.116395612100788082e+00,-5.761083426153761877e+01
2.116414946094412830e+00,-5.420566878932601185e+01
2.116434280088037134e+00,-5.598384459060839902e+01
2.116453614081661438e+00,-5.884519661417067482e+01
2.116472948075286187e+00,-5.596848443858046096e+01
2.116492282068910491e+00,-5.810860163239212994e+01
2.116511616062534795e+00,-5.952634736471726740e+01
2.116530950056159543e+00,-5.831546259505057606e+01
2.116550284049783848e+00,-6.140649533752640821e+01
2.116569618043408152e+00,-6.678303643099914666e+01
2.116588952037032900e+00,-7.367866045691171450e+01
2.116608286030657204e+00,-6.172417261724424975e+01
2.116627620024281509e+00,-5.883755708039218746e+01
2.116646954017906257e+00,-5.975990614962888969e+01
2.116666288011530561e+00,-6.077878156801027387e+01
2.116685622005154865e+00,-5.357175545621999646e+01
2.116704955998779614e+00,-5.141294883562248685e+01
2.116724289992403918e+00,-5.263628121929536974e+01
2.116743623986028222e+00,-5.402138026364967516e+01
2.116762957979652970e+00,-5.420757029821825768e+01
2.116782291973277275e+00,-5.614850205826527230e+01
2.116801625966901579e+00,-6.161035369041911736e+01
2.116820959960526327e+00,-6.485261819924873805e+01
2.116840293954150631e+00,-6.642669497287653257e+01
2.116859627947774936e+00,-6.711306157523007698e+01
2.116878961941399684e+00,-6.261567950881556754e+01
2.116898295935023988e+00,-6.139658451489764701e+01
2.116917629928648292e+00,-6.612377933810607544e+01
2.116936963922273041e+00,-7.352534277794674722e+01
2.116956297915897345e+00,-6.363331110734292650e+01
2.116975631909521649e+00,-5.764572100330060778e+01
2.116994965903146397e+00,-5.702624843267184929e+01
2.117014299896770702e+00,-6.229363841226555110e+01
2.117033633890395006e+00,-7.218627795037212991e+01
2.117052967884019754e+00,-6.287407227486347239e+01
2.117072301877644058e+00,-6.062282060016210039e+01
2.117091635871268362e+00,-5.682633328512444848e+01
2.117110969864893111e+00,-5.449366875119728348e+01
2.117130303858517415e+00,-5.833462513620023770e+01
2.117149637852141719e+00,-5.841421792682881176e+01
2.117168971845766468e+00,-5.485505758467112969e+01
2.117188305839390772e+00,-5.752964487476241118e+01
2.117207639833015076e+00,-6.197587407062522402e+01
2.117226973826639824e+00,-6.768681573655206307e+01
2.117246307820264128e+00,-7.658223489603554412e+01
2.117265641813888877e+00,-6.641748109550269419e+01
2.117284975807513181e+00,-7.181126747764824358e+01
2.117304309801137485e+00,-6.232184145145141940e+01
2.117323643794762233e+00,-5.611070215683098183e+01
2.117342977788386538e+00,-5.498151962571660079e+01
2.117362311782010842e+00,-5.968696574577273140e+01
2.117381645775635590e+00,-6.775247023421366066e+01
2.117400979769259894e+00,-6.683683172912087400e+01
2.117420313762884199e+00,-5.967707421848323435e+01
2.117439647756508947e+00,-6.031269388450923685e+01
2.117458981750133251e+00,-5.835096484951808549e+01
2.117478315743757555e+00,-5.783540030875268201e+01
2.117497649737382304e+00,-6.001212993182899424e+01
2.117516983731006608e+00,-5.872394806722526539e+01
2.117536317724630912e+00,-5.650731944355050018e+01
2.117555651718255660e+00,-6.027535392760621846e+01
2.117574985711879965e+00,-6.852457063861375275e+01
2.117594319705504269e+00,-6.250749184063444375e+01
2.117613653699129017e+00,-6.461657911150429356e+01
2.117632987692753321e+00,-7.154224677718326575e+01
2.117652321686377626e+00,-6.718092149702995641e+01
2.117671655680002374e+00,-6.233423378803220061e+01
2.117690989673626678e+00,-6.059163070111515026e+01
