distance_m,amplitude_dB
1.655696377817336973e-01,-6.771930913422971798e+01
1.655862229402814134e-01,-5.864010912989377289e+01
1.656028080988291018e-01,-5.687094482243339399e+01
1.656193932573768179e-01,-6.128768197277995711e+01
1.656359784159245063e-01,-6.109119349457522219e+01
1.656525635744722225e-01,-5.825984076293675429e+01
1.656691487330199386e-01,-5.819280659952116963e+01
1.656857338915676270e-01,-5.917913335116590900e+01
1.657023190501153431e-01,-6.144692637801906443e+01
1.657189042086630315e-01,-6.753884432786576042e+01
1.657354893672107476e-01,-6.503250781040064510e+01
1.657520745257584638e-01,-5.945735494129456811e+01
1.657686596843061522e-01,-5.636670302443361891e+01
1.657852448428538683e-01,-5.649281686572392402e+01
1.658018300014015567e-01,-6.164892076411689459e+01
1.658184151599492728e-01,-7.399456370248407211e+01
1.658350003184969612e-01,-7.518316442314814196e+01
1.658515854770446774e-01,-6.667041211679642743e+01
1.658681706355923935e-01,-6.545305460415112009e+01
1.658847557941400819e-01,-6.529274839865782099e+01
1.659013409526877980e-01,-6.855223004890171978e+01
1.659179261112354864e-01,-6.630641834765063436e+01
1.659345112697832025e-01,-6.189040420170199752e+01
1.659510964283308909e-01,-6.231164361790075645e+01
1.659676815868786071e-01,-6.290564900110670976e+01
1.659842667454263232e-01,-6.031678240332183805e+01
1.660008519039740116e-01,-6.130739528222760271e+01
1.660174370625217277e-01,-7.245498618546233160e+01
1.660340222210694161e-01,-6.239092984672581110e+01
1.660506073796171322e-01,-6.114077830877812403e+01
1.660671925381648484e-01,-6.561850812139120137e+01
1.660837776967125368e-01,-7.116195508608987552e+01
1.661003628552602529e-01,-7.175998013401839160e+01
1.661169480138079413e-01,-7.265365929134563316e+01
1.661335331723556574e-01,-6.523778507095761370e+01
1.661501183309033458e-01,-5.970289430803607189e+01
1.661667034894510619e-01,-5.817182917636546335e+01
1.661832886479987781e-01,-6.062333584310599832e+01
1.661998738065464665e-01,-6.797226186615402810e+01
1.662164589650941826e-01,-7.684006612679016257e+01
1.662330441236418710e-01,-6.672876259849149960e+01
1.662496292821895871e-01,-6.099396639438818823e+01
1.662662144407373033e-01,-5.928447485179564325e+01
1.662827995992849917e-01,-5.887515193620490805e+01
1.662993847578327078e-01,-5.912013877532011463e+01
1.663159699163803962e-01,-6.130678398023480469e+01
1.663325550749281123e-01,-6.623240271612351648e+01
1.663491402334758007e-01,-6.046071358248771332e+01
1.663657253920235168e-01,-5.907133963112944741e+01
1.663823105505712330e-01,-6.318469522867658128e+01
1.663988957091189214e-01,-7.244540852265151898e+01
1.664154808676666375e-01,-6.775175257503816795e+01
1.664320660262143259e-01,-5.953261590356994759e+01
1.664486511847620420e-01,-5.796119682803702489e+01
1.664652363433097304e-01,-6.048757420935433515e+01
1.664818215018574465e-01,-6.431638779170529574e+01
1.664984066604051627e-01,-6.313399915786807526e+01
1.665149918189528511e-01,-6.084765847436094788e+01
1.665315769775005672e-01,-6.269014803895408505e+01
1.665481621360482556e-01,-6.229533174177534249e+01
1.665647472945959717e-01,-6.149153673626594241e+01
1.665813324531436879e-01,-6.282791659331287093e+01
1.665979176116913762e-01,-6.187959543716961264e+01
1.666145027702390924e-01,-5.786065096451250156e+01
1.666310879287867808e-01,-5.672032010871608065e+01
1.666476730873344969e-01,-6.161405174148966069e+01
1.666642582458821853e-01,-6.746204853355091302e+01
1.666808434044299014e-01,-6.634888284969393624e+01
1.666974285629776176e-01,-6.610669915995228507e+01
1.667140137215253060e-01,-6.951156867534865569e+01
1.667305988800730221e-01,-6.634640385923582073e+01
1.667471840386207105e-01,-6.160034240978066578e+01
1.667637691971684266e-01,-6.217086623717016636e+01
1.667803543557161150e-01,-6.721669838088433835e+01
1.667969395142638311e-01,-6.435133902342755619e+01
1.668135246728115473e-01,-6.066830352121696990e+01
1.668301098313592357e-01,-6.260518230161117970e+01
1.668466949899069518e-01,-6.626502199450459329e+01
1.668632801484546402e-01,-6.238734384831601432e+01
1.668798653070023563e-01,-5.932725385333645818e+01
1.668964504655500725e-01,-5.989359836288134176e+01
1.669130356240977608e-01,-6.830167772517796720e+01
1.669296207826454770e-01,-6.332433772240669612e+01
1.669462059411931654e-01,-6.561587750060640190e+01
1.669627910997408815e-01,-6.871093039446361672e+01
1.669793762582885699e-01,-6.917956917562111130e+01
1.669959614168362860e-01,-6.411824485505364635e+01
1.670125465753840022e-01,-6.109576572083209101e+01
1.670291317339316906e-01,-5.930782324356837165e+01
1.670457168924794067e-01,-6.042712812537877909e+01
1.670623020510270951e-01,-6.724088523586620170e+01
1.670788872095748112e-01,-6.605764582576898647e+01
1.670954723681224996e-01,-6.256351380172026211e+01
1.671120575266702157e-01,-6.314459114836223819e+01
1.671286426852179319e-01,-7.345023172083800489e+01
1.671452278437656203e-01,-6.836034756676635027e+01
1.671618130023133364e-01,-6.700818835560249909e+01
1.671783981608610248e-01,-6.321448987518919438e+01
1.671949833194087409e-01,-5.922332250084755856e+01
1.672115684779564571e-01,-6.063078276148877421e+01
1.672281536365041454e-01,-6.633293402498358660e+01
1.672447387950518616e-01,-6.902812366071390215e+01
1.672613239535995500e-01,-7.584143853077121378e+01
1.672779091121472661e-01,-6.933888022061320555e+01
1.672944942706949545e-01,-6.765754480019262473e+01
1.673110794292426706e-01,-6.262464218003433558e+01
1.673276645877903868e-01,-6.259387970783666333e+01
1.673442497463380751e-01,-6.594821301773903599e+01
1.673608349048857913e-01,-7.322563099172950274e+01
1.673774200634334797e-01,-6.279406159639381713e+01
1.673940052219811958e-01,-6.327467221108580020e+01
1.674105903805288842e-01,-7.437729064034228088e+01
1.674271755390766003e-01,-6.519910262357895192e+01
1.674437606976243165e-01,-7.019952388102267093e+01
1.674603458561720049e-01,-7.718717472972883797e+01
1.674769310147197210e-01,-7.200058210267758341e+01
1.674935161732674094e-01,-6.304040232663759724e+01
1.675101013318151255e-01,-6.035479584701826639e+01
1.675266864903628417e-01,-6.308229983288584464e+01
1.675432716489105300e-01,-6.818852160825882436e+01
1.675598568074582462e-01,-7.256517533280928944e+01
1.675764419660059346e-01,-5.906701563236607910e+01
1.675930271245536507e-01,-5.428502569786908083e+01
1.676096122831013391e-01,-5.309499144136962911e+01
1.676261974416490552e-01,-5.528485813606965849e+01
1.676427826001967714e-01,-6.158794910372782994e+01
1.676593677587444597e-01,-7.721541606666448843e+01
1.676759529172921759e-01,-7.190052724798276529e+01
1.676925380758398643e-01,-6.721164884052009825e+01
1.677091232343875804e-01,-6.842290441808154355e+01
1.677257083929352965e-01,-6.804597396035003953e+01
1.677422935514829849e-01,-6.683920022437881414e+01
1.677588787100307011e-01,-6.459523188004166627e+01
1.677754638685783894e-01,-6.365656971363321759e+01
1.677920490271261056e-01,-6.135198477143454454e+01
1.678086341856737940e-01,-6.295429407956683576e+01
1.678252193442215101e-01,-6.580133244377074675e+01
1.678418045027692262e-01,-6.994234635788305354e+01
1.678583896613169146e-01,-7.023860377077332373e+01
1.678749748198646308e-01,-6.225579893950276755e+01
1.678915599784123192e-01,-6.227802429918518357e+01
1.679081451369600353e-01,-6.402466590062851992e+01
1.679247302955077237e-01,-6.650154284703704377e+01
1.679413154540554398e-01,-6.527930269821057152e+01
1.679579006126031560e-01,-6.626356721439469766e+01
1.679744857711508443e-01,-7.074292641043923879e+01
1.679910709296985605e-01,-6.067493281612933487e+01
1.680076560882462489e-01,-5.754606156646466530e+01
1.680242412467939650e-01,-5.829373395392490664e+01
1.680408264053416811e-01,-6.029192243508998672e+01
1.680574115638893695e-01,-5.921390782434896494e+01
1.680739967224370857e-01,-5.955165046864667744e+01
1.680905818809847740e-01,-6.120574694279322614e+01
1.681071670395324902e-01,-6.328523000636604223e+01
1.681237521980801786e-01,-6.566144401599221680e+01
1.681403373566278947e-01,-6.415597803857872350e+01
1.681569225151756108e-01,-6.276420544534630608e+01
1.681735076737232992e-01,-6.139082976517059365e+01
1.681900928322710154e-01,-6.175450533366583272e+01
1.682066779908187037e-01,-6.524767594857343056e+01
1.682232631493664199e-01,-6.897670483186738011e+01
1.682398483079141083e-01,-6.655749020295803575e+01
1.682564334664618244e-01,-7.015423465596653330e+01
1.682730186250095405e-01,-7.003782092167614337e+01
1.682896037835572289e-01,-7.048614955019080242e+01
1.683061889421049451e-01,-6.486043674164164941e+01
1.683227741006526335e-01,-6.393876955413749386e+01
1.683393592592003496e-01,-6.565123000717552770e+01
1.683559444177480657e-01,-6.981053785204677808e+01
1.683725295762957541e-01,-7.621018241325982956e+01
1.683891147348434703e-01,-6.235337819143514082e+01
1.684056998933911586e-01,-5.951613433739510839e+01
1.684222850519388748e-01,-6.255256926438175924e+01
1.684388702104865632e-01,-7.404098128578266369e+01
1.684554553690342793e-01,-7.155948917833791256e+01
1.684720405275819954e-01,-5.969034027810528897e+01
1.684886256861296838e-01,-5.727527068491163220e+01
1.685052108446774000e-01,-5.918759283181636732e+01
1.685217960032250883e-01,-6.606173786480320587e+01
1.685383811617728045e-01,-7.435870017947594590e+01
1.685549663203204929e-01,-6.181839358878865198e+01
1.685715514788682090e-01,-5.961372704191173000e+01
1.685881366374159251e-01,-5.924965539580352214e+01
1.686047217959636135e-01,-5.783362400623132515e+01
1.686213069545113297e-01,-5.933318396534474459e+01
1.686378921130590181e-01,-6.818420744038563441e+01
1.686544772716067342e-01,-6.401226714301702714e+01
1.686710624301544503e-01,-5.814499861022483884e+01
1.686876475887021387e-01,-5.925344873897440579e+01
1.687042327472498549e-01,-6.802727785985146625e+01
1.687208179057975432e-01,-6.822054759980304084e+01
1.687374030643452594e-01,-6.191772819517555604e+01
1.687539882228929478e-01,-6.101691457346522185e+01
1.687705733814406639e-01,-6.259229572783296192e+01
1.687871585399883800e-01,-6.657043802794648002e+01
1.688037436985360684e-01,-7.872124421931124516e+01
1.688203288570837846e-01,-6.432184053836687099e+01
1.688369140156314729e-01,-6.156532828326150053e+01
1.688534991741791891e-01,-6.407127606648043638e+01
1.688700843327268775e-01,-5.993236442752425575e+01
1.688866694912745936e-01,-5.588954890270759535e+01
1.689032546498223097e-01,-5.491304864489463000e+01
1.689198398083699981e-01,-5.865758071315534039e+01
1.689364249669177143e-01,-6.517244300073490137e+01
1.689530101254654026e-01,-6.597278892524224148e+01
1.689695952840131188e-01,-6.605233590547521771e+01
1.689861804425608349e-01,-6.353095358441596829e+01
1.690027656011085233e-01,-6.610753051979121153e+01
1.690193507596562394e-01,-7.392372588396906963e+01
1.690359359182039278e-01,-6.077733241682919640e+01
1.690525210767516440e-01,-5.806070888654915052e+01
1.690691062352993324e-01,-6.290755138509691591e+01
1.690856913938470485e-01,-6.468542365873570077e+01
1.691022765523947646e-01,-6.054127243833977445e+01
1.691188617109424530e-01,-6.122759398169262113e+01
1.691354468694901692e-01,-6.510639643078663141e+01
1.691520320280378575e-01,-6.394545967377986528e+01
1.691686171865855737e-01,-6.597846655084379108e+01
1.691852023451332898e-01,-6.940379486377719331e+01
1.692017875036809782e-01,-6.060246939951221634e+01
1.692183726622286943e-01,-6.028865409904834394e+01
1.692349578207763827e-01,-6.589628391857883116e+01
1.692515429793240989e-01,-7.205316553787059775e+01
1.692681281378717872e-01,-7.162944289517740515e+01
1.692847132964195034e-01,-6.988681796925915535e+01
1.693012984549672195e-01,-6.055608095668708302e+01
1.693178836135149079e-01,-5.595614503671310302e+01
1.693344687720626240e-01,-5.428918310332871755e+01
1.693510539306103124e-01,-5.571149336081791148e+01
1.693676390891580286e-01,-6.059598139676594286e+01
1.693842242477057169e-01,-7.568910383239308715e+01
1.694008094062534331e-01,-6.039555303205879966e+01
1.694173945648011492e-01,-6.192721052113914482e+01
1.694339797233488376e-01,-6.970051409987038937e+01
1.694505648818965537e-01,-6.139863675228290418e+01
1.694671500404442421e-01,-5.951745786373393798e+01
1.694837351989919583e-01,-6.309749984618899532e+01
1.695003203575396744e-01,-7.214751705085230071e+01
1.695169055160873628e-01,-6.595000421314760786e+01
1.695334906746350789e-01,-6.592023901091133098e+01
1.695500758331827673e-01,-6.322808895380725147e+01
1.695666609917304835e-01,-6.277614507146189737e+01
1.695832461502781718e-01,-6.250656512137611287e+01
1.695998313088258880e-01,-6.147503116850036520e+01
1.696164164673736041e-01,-5.891818360889661221e+01
1.696330016259212925e-01,-6.093502556749075438e+01
1.696495867844690086e-01,-6.911910513207800477e+01
1.696661719430166970e-01,-6.504659792517128380e+01
1.696827571015644132e-01,-6.152884605841475008e+01
1.696993422601121015e-01,-6.280279414408525440e+01
1.697159274186598177e-01,-6.214289776937394549e+01
1.697325125772075338e-01,-5.845542467697612210e+01
1.697490977357552222e-01,-5.906883070401089242e+01
1.697656828943029383e-01,-6.418043467187976603e+01
1.697822680528506267e-01,-6.330049038777438852e+01
1.697988532113983429e-01,-6.292789884873323558e+01
1.698154383699460590e-01,-6.565939508067829422e+01
1.698320235284937474e-01,-6.678396638384224104e+01
1.698486086870414635e-01,-6.519365933530157520e+01
1.698651938455891519e-01,-6.212159703433777480e+01
1.698817790041368680e-01,-5.769589980087884840e+01
1.698983641626845564e-01,-5.755471562121259410e+01
1.699149493212322726e-01,-6.617327881397064004e+01
1.699315344797799887e-01,-6.467229846136763172e+01
1.699481196383276771e-01,-6.588574124183469394e+01
1.699647047968753932e-01,-7.153746755041710514e+01
1.699812899554230816e-01,-6.248059269410855876e+01
1.699978751139707978e-01,-6.079760800555939682e+01
1.700144602725184861e-01,-6.114144672788809487e+01
1.700310454310662023e-01,-5.956747685399162151e+01
1.700476305896139184e-01,-6.165638057678495443e+01
1.700642157481616068e-01,-6.447142963569910989e+01
1.700808009067093229e-01,-6.276650562840283953e+01
1.700973860652570113e-01,-6.184366019345377197e+01
1.701139712238047275e-01,-6.130754227175163606e+01
1.701305563823524436e-01,-5.921458579596408356e+01
1.701471415409001320e-01,-5.540264305226818919e+01
1.701637266994478481e-01,-5.588505416017717664e+01
1.701803118579955365e-01,-6.365296766766648773e+01
1.701968970165432526e-01,-7.287817571074415923e+01
1.702134821750909410e-01,-6.591918910455471803e+01
1.702300673336386572e-01,-6.316191362763384376e+01
1.702466524921863733e-01,-5.988168417184578374e+01
1.702632376507340617e-01,-6.031609434161745753e+01
1.702798228092817778e-01,-6.215248427818301025e+01
1.702964079678294662e-01,-6.101537168382805021e+01
1.703129931263771824e-01,-6.140675418171521471e+01
1.703295782849248707e-01,-6.201835511281394986e+01
1.703461634434725869e-01,-6.582448586756623854e+01
1.703627486020203030e-01,-7.463807666327804213e+01
1.703793337605679914e-01,-6.477803806752766036e+01
1.703959189191157075e-01,-6.528332722818383616e+01
1.704125040776633959e-01,-6.334490588824352386e+01
1.704290892362111121e-01,-6.310858321166919183e+01
1.704456743947588282e-01,-6.408289108087622310e+01
1.704622595533065166e-01,-6.256697131735462847e+01
1.704788447118542327e-01,-5.970988807069458915e+01
1.704954298704019211e-01,-5.911327558683511540e+01
1.705120150289496372e-01,-5.766100071842561903e+01
1.705286001874973256e-01,-5.696718633995460124e+01
1.705451853460450418e-01,-6.107157631775589124e+01
1.705617705045927579e-01,-6.666482915108117879e+01
1.705783556631404463e-01,-6.185489168181904063e+01
1.705949408216881624e-01,-6.352430567597915001e+01
1.706115259802358508e-01,-7.063850715985638828e+01
1.706281111387835669e-01,-6.428439173021813247e+01
1.706446962973312553e-01,-6.179693328915967498e+01
1.706612814558789715e-01,-6.170151879505363013e+01
1.706778666144266876e-01,-6.264238390843885185e+01
1.706944517729743760e-01,-6.272490316039247205e+01
1.707110369315220921e-01,-6.354045955673149138e+01
1.707276220900697805e-01,-6.456487751953618215e+01
1.707442072486174967e-01,-6.420407424881501868e+01
1.707607924071652128e-01,-6.551850172068300537e+01
1.707773775657129012e-01,-6.717408994477591477e+01
1.707939627242606173e-01,-6.128440592787982411e+01
1.708105478828083057e-01,-5.879274839206358649e+01
1.708271330413560218e-01,-6.284217997410610934e+01
1.708437181999037102e-01,-7.249554542339035379e+01
1.708603033584514264e-01,-6.150551762992960647e+01
1.708768885169991425e-01,-6.140897854928710586e+01
1.708934736755468309e-01,-6.001951416013726259e+01
1.709100588340945470e-01,-5.655733811364350316e+01
1.709266439926422354e-01,-5.737410075500199724e+01
1.709432291511899515e-01,-6.061230256048440168e+01
1.709598143097376677e-01,-6.231533541880882865e+01
1.709763994682853561e-01,-5.905293886989224461e+01
1.709929846268330722e-01,-5.601132255900640189e+01
1.710095697853807606e-01,-5.603109803444667847e+01
1.710261549439284767e-01,-6.148475159164068060e+01
1.710427401024761651e-01,-6.391836638991528474e+01
1.710593252610238812e-01,-5.818846563427646856e+01
1.710759104195715974e-01,-5.993550165486171011e+01
1.710924955781192858e-01,-6.670147510402793500e+01
1.711090807366670019e-01,-6.718300234565261064e+01
1.711256658952146903e-01,-6.236905746985471666e+01
1.711422510537624064e-01,-6.112515331703925625e+01
1.711588362123100948e-01,-6.397948162763411517e+01
1.711754213708578110e-01,-7.287779641025888111e+01
1.711920065294055271e-01,-8.162680721004963402e+01
1.712085916879532155e-01,-7.343277817138734065e+01
1.712251768465009316e-01,-6.496656393323422662e+01
1.712417620050486200e-01,-6.399965087791893836e+01
1.712583471635963361e-01,-6.918956003819153011e+01
1.712749323221440523e-01,-6.562085905612279646e+01
1.712915174806917407e-01,-6.192752830829886079e+01
1.713081026392394568e-01,-6.268934062660469664e+01
1.713246877977871452e-01,-6.889047697235967860e+01
1.713412729563348613e-01,-6.874385027730556885e+01
1.713578581148825497e-01,-6.120508303578524334e+01
1.713744432734302658e-01,-5.849733266452388847e+01
1.713910284319779820e-01,-6.242592607754108514e+01
1.714076135905256704e-01,-7.609260304977303235e+01
1.714241987490733865e-01,-6.662245178601702378e+01
1.714407839076210749e-01,-7.147903591118055999e+01
1.714573690661687910e-01,-6.874433602501508744e+01
1.714739542247164794e-01,-6.780011181945340581e+01
1.714905393832641955e-01,-6.113411048204540776e+01
1.715071245418119117e-01,-5.915621370742377394e+01
1.715237097003596001e-01,-5.870422842972710953e+01
1.715402948589073162e-01,-6.043490899308977760e+01
1.715568800174550046e-01,-6.627930137444687375e+01
1.715734651760027207e-01,-6.633898771914059012e+01
1.715900503345504369e-01,-6.028076610390555601e+01
1.716066354930981253e-01,-6.132109831091398888e+01
1.716232206516458414e-01,-7.058672686504142746e+01
1.716398058101935298e-01,-6.476398772049758179e+01
1.716563909687412459e-01,-6.806234974737057541e+01
1.716729761272889343e-01,-7.141493567930791642e+01
1.716895612858366504e-01,-6.610955292174276110e+01
1.717061464443843666e-01,-6.156609981462726466e+01
1.717227316029320550e-01,-6.187412974747198291e+01
1.717393167614797711e-01,-6.222550655769385486e+01
1.717559019200274595e-01,-6.695351690790373311e+01
1.717724870785751756e-01,-6.608132365526321905e+01
1.717890722371228640e-01,-6.184406433592265984e+01
1.718056573956705801e-01,-6.973244010899014711e+01
1.718222425542182963e-01,-6.508416277970634667e+01
1.718388277127659847e-01,-6.120973637184687277e+01
1.718554128713137008e-01,-5.795606906378779399e+01
1.718719980298613892e-01,-5.885947089077342298e+01
1.718885831884091053e-01,-6.524162720222160772e+01
1.719051683469568215e-01,-7.451005852284686171e+01
1.719217535055045099e-01,-6.820638649348555305e+01
1.719383386640522260e-01,-6.158719391069283944e+01
1.719549238225999144e-01,-5.957303803181336832e+01
1.719715089811476305e-01,-6.304649761374630401e+01
1.719880941396953189e-01,-6.944956957447465129e+01
1.720046792982430350e-01,-6.542215371287802839e+01
1.720212644567907512e-01,-6.823859215375043163e+01
1.720378496153384396e-01,-7.064553642371679132e+01
1.720544347738861557e-01,-6.406335484774939459e+01
1.720710199324338441e-01,-6.185697034201827194e+01
1.720876050909815602e-01,-6.566949061323086312e+01
1.721041902495292486e-01,-7.922709512734806481e+01
1.721207754080769647e-01,-6.939975679083295290e+01
1.721373605666246809e-01,-6.920455514842176115e+01
1.721539457251723693e-01,-6.959219438449238737e+01
1.721705308837200854e-01,-7.296610640314543161e+01
1.721871160422677738e-01,-7.399289406864535579e+01
1.722037012008154899e-01,-6.885749822699384026e+01
1.722202863593632061e-01,-6.486506032377911879e+01
1.722368715179108944e-01,-6.442794371705052470e+01
1.722534566764586106e-01,-7.466538764902429648e+01
1.722700418350062990e-01,-6.866211506078604998e+01
1.722866269935540151e-01,-6.189398560899556401e+01
1.723032121521017035e-01,-6.110307246463641206e+01
1.723197973106494196e-01,-6.068844850409544733e+01
1.723363824691971358e-01,-6.098105641909940289e+01
1.723529676277448242e-01,-6.107879061490288564e+01
1.723695527862925403e-01,-6.235606840238611426e+01
1.723861379448402287e-01,-7.541721016965880153e+01
1.724027231033879448e-01,-5.896118322497076747e+01
1.724193082619356610e-01,-5.847889567511338527e+01
1.724358934204833493e-01,-6.303665235366629105e+01
1.724524785790310655e-01,-6.203102036553361387e+01
1.724690637375787539e-01,-6.021120283838961740e+01
1.724856488961264700e-01,-6.103862106930105824e+01
1.725022340546741584e-01,-6.366256360254384106e+01
1.725188192132218745e-01,-6.874333417895010712e+01
1.725354043717695907e-01,-6.553047016776382350e+01
1.725519895303172790e-01,-6.394880097906003869e+01
1.725685746888649952e-01,-6.778603079601987247e+01
1.725851598474126836e-01,-6.524157614184080956e+01
1.726017450059603997e-01,-5.941393085511965211e+01
1.726183301645080881e-01,-5.631478104281064390e+01
1.726349153230558042e-01,-5.618896236422262547e+01
1.726515004816035204e-01,-5.972474299681461218e+01
1.726680856401512087e-01,-5.766424314391773720e+01
1.726846707986989249e-01,-5.435532536127571746e+01
1.727012559572466133e-01,-5.420644219699192945e+01
1.727178411157943294e-01,-5.654012623254111958e+01
1.727344262743420455e-01,-6.204979905006308627e+01
1.727510114328897339e-01,-6.737415863498792135e+01
1.727675965914374501e-01,-6.139881536285798092e+01
1.727841817499851385e-01,-5.852417245788562639e+01
1.728007669085328546e-01,-6.051942213599302534e+01
1.728173520670805430e-01,-6.156458119459756517e+01
1.728339372256282591e-01,-6.160435974890036448e+01
1.728505223841759753e-01,-6.452895461229229568e+01
1.728671075427236636e-01,-6.372709780362743004e+01
1.728836927012713798e-01,-6.356813554954552359e+01
1.729002778598190682e-01,-7.978638328196707619e+01
1.729168630183667843e-01,-6.289145572178117760e+01
1.729334481769144727e-01,-6.040815047435260965e+01
1.729500333354621888e-01,-6.177422001058055656e+01
1.729666184940099050e-01,-6.506398087650553919e+01
1.729832036525575933e-01,-6.488515678165879308e+01
1.729997888111053095e-01,-6.045378506796364348e+01
1.730163739696529979e-01,-5.852063549751659366e+01
1.730329591282007140e-01,-5.894039669883547816e+01
1.730495442867484301e-01,-6.027985168832607599e+01
1.730661294452961185e-01,-6.691266579214862986e+01
1.730827146038438347e-01,-7.365779463758740064e+01
1.730992997623915230e-01,-6.589389918489173681e+01
1.731158849209392392e-01,-6.001018362764295944e+01
1.731324700794869276e-01,-6.012346788820958920e+01
1.731490552380346437e-01,-6.542173614035695550e+01
1.731656403965823599e-01,-6.312781575130345146e+01
1.731822255551300482e-01,-6.151122568852826333e+01
1.731988107136777644e-01,-6.345798876699259239e+01
1.732153958722254528e-01,-7.833703956098277388e+01
1.732319810307731689e-01,-7.115721685696445320e+01
1.732485661893208573e-01,-6.551312924564078344e+01
1.732651513478685734e-01,-6.232226241038708991e+01
1.732817365064162896e-01,-6.169210553955188914e+01
1.732983216649639779e-01,-6.009444286318120731e+01
1.733149068235116941e-01,-6.492657586731822050e+01
1.733314919820593825e-01,-7.036659752590810513e+01
1.733480771406070986e-01,-6.635304367168558315e+01
1.733646622991548147e-01,-6.442012640701112502e+01
1.733812474577025031e-01,-6.516783846057916207e+01
1.733978326162502193e-01,-6.348178232251268582e+01
1.734144177747979076e-01,-5.941956416580438827e+01
1.734310029333456238e-01,-5.997809857564690361e+01
1.734475880918933122e-01,-6.115579297766817746e+01
1.734641732504410283e-01,-6.340216517530965490e+01
1.734807584089887444e-01,-6.816009497203577894e+01
1.734973435675364328e-01,-6.959652084494594249e+01
1.735139287260841490e-01,-6.283959600307731819e+01
1.735305138846318374e-01,-6.380212587660881240e+01
1.735470990431795535e-01,-6.614413670697771863e+01
1.735636842017272419e-01,-6.019314053461777547e+01
1.735802693602749580e-01,-5.985677482589708376e+01
1.735968545188226742e-01,-5.995542224783371665e+01
1.736134396773703625e-01,-6.242913373240612884e+01
1.736300248359180787e-01,-7.255507534683515303e+01
1.736466099944657671e-01,-6.627229461126803756e+01
1.736631951530134832e-01,-6.543630878752716740e+01
1.736797803115611993e-01,-6.048816735949949219e+01
1.736963654701088877e-01,-6.246164740365940560e+01
1.737129506286566039e-01,-6.780955547336284894e+01
1.737295357872042922e-01,-7.283581076382326103e+01
1.737461209457520084e-01,-6.445422753439916619e+01
1.737627061042996968e-01,-5.824617652199050610e+01
1.737792912628474129e-01,-5.703161250752035727e+01
1.737958764213951290e-01,-5.797509087639560477e+01
1.738124615799428174e-01,-5.776997538228975770e+01
1.738290467384905336e-01,-5.869979657770662129e+01
1.738456318970382219e-01,-6.472194897310613726e+01
1.738622170555859381e-01,-7.046841913882774122e+01
1.738788022141336265e-01,-6.673406575012866426e+01
1.738953873726813426e-01,-6.524083453540455935e+01
1.739119725312290587e-01,-6.832252796823013341e+01
1.739285576897767471e-01,-7.738699829085251736e+01
1.739451428483244633e-01,-6.115903830726615098e+01
1.739617280068721517e-01,-5.764229306787523655e+01
1.739783131654198678e-01,-6.072619755504013739e+01
1.739948983239675839e-01,-7.262703028167867103e+01
1.740114834825152723e-01,-6.029214437615009814e+01
1.740280686410629885e-01,-6.407769909048744239e+01
1.740446537996106768e-01,-6.953835525528477035e+01
1.740612389581583930e-01,-6.372017159807327857e+01
1.740778241167060814e-01,-5.908080819892576585e+01
1.740944092752537975e-01,-5.801114055409286152e+01
1.741109944338015136e-01,-5.732301987493698903e+01
1.741275795923492020e-01,-5.875148182043302825e+01
1.741441647508969182e-01,-7.374922740120013032e+01
1.741607499094446065e-01,-6.855071125299534174e+01
1.741773350679923227e-01,-6.708693591387743993e+01
1.741939202265400388e-01,-6.157345784352453677e+01
1.742105053850877272e-01,-5.973751751163000279e+01
1.742270905436354433e-01,-5.865503906437788828e+01
1.742436757021831317e-01,-5.821893217895368622e+01
1.742602608607308479e-01,-5.966447872580378231e+01
1.742768460192785362e-01,-6.831272642523897787e+01
1.742934311778262524e-01,-6.385944475594402547e+01
1.743100163363739685e-01,-6.159347565105618116e+01
1.743266014949216569e-01,-6.941802750473485162e+01
1.743431866534693730e-01,-7.595080552761429260e+01
1.743597718120170614e-01,-6.552135537061067794e+01
1.743763569705647776e-01,-6.192351024674649551e+01
1.743929421291124660e-01,-6.209370484018943870e+01
1.744095272876601821e-01,-6.488492198318040494e+01
1.744261124462078982e-01,-6.125974407991952830e+01
1.744426976047555866e-01,-5.838785599995627251e+01
1.744592827633033028e-01,-6.220189223365815678e+01
1.744758679218509911e-01,-7.527336166149473229e+01
1.744924530803987073e-01,-6.646309144703926108e+01
1.745090382389464234e-01,-7.141225870394427488e+01
1.745256233974941118e-01,-7.218926156549620998e+01
1.745422085560418279e-01,-6.738636691758695463e+01
1.745587937145895163e-01,-7.610940461631268761e+01
1.745753788731372325e-01,-6.836483234046519897e+01
1.745919640316849208e-01,-6.648171808432472574e+01
1.746085491902326370e-01,-6.382100203213670397e+01
1.746251343487803531e-01,-6.039246972893713661e+01
1.746417195073280415e-01,-6.070230210145555816e+01
1.746583046658757576e-01,-6.285984674225473157e+01
1.746748898244234460e-01,-6.417936026380844794e+01
1.746914749829711622e-01,-7.461644147280308914e+01
1.747080601415188505e-01,-6.937697906453703922e+01
1.747246453000665667e-01,-6.338099114920215982e+01
1.747412304586142828e-01,-6.294438964356665878e+01
1.747578156171619712e-01,-6.426784779197872410e+01
1.747744007757096874e-01,-6.484411482758820000e+01
1.747909859342573757e-01,-7.160792972130452938e+01
1.748075710928050919e-01,-6.536757262994845519e+01
1.748241562513528080e-01,-6.354532495149718585e+01
