distance_m,amplitude_dB
1.303044692741683663e+00,-4.369505281532536856e+01
1.303061277881662816e+00,-4.558888213003501733e+01
1.303077863021641747e+00,-4.556604887572341767e+01
1.303094448161620900e+00,-4.194957206119124749e+01
1.303111033301600052e+00,-3.935507337629847768e+01
1.303127618441579205e+00,-3.811706868814590621e+01
1.303144203581558358e+00,-3.974981962089110255e+01
1.303160788721537511e+00,-3.852749790190977563e+01
1.303177373861516664e+00,-4.173329591009608208e+01
1.303193959001495816e+00,-5.061652010896320064e+01
1.303210544141474969e+00,-5.222288542282805679e+01
1.303227129281454122e+00,-4.798052008296589577e+01
1.303243714421433275e+00,-4.340754743196698939e+01
1.303260299561412427e+00,-4.560652456846899128e+01
1.303276884701391580e+00,-4.090457021559554107e+01
1.303293469841370733e+00,-3.846611908246022438e+01
1.303310054981349886e+00,-4.942515880747240686e+01
1.303326640121329039e+00,-4.328287718135700857e+01
1.303343225261308191e+00,-4.032860529460855759e+01
1.303359810401287344e+00,-4.069511423065275579e+01
1.303376395541266497e+00,-3.550410316162292190e+01
1.303392980681245650e+00,-3.345905133941815990e+01
1.303409565821224803e+00,-3.531428246083344646e+01
1.303426150961203955e+00,-3.773341813226128494e+01
1.303442736101183108e+00,-4.284698110933378246e+01
1.303459321241162261e+00,-4.669554420720541543e+01
1.303475906381141414e+00,-4.621524492012721907e+01
1.303492491521120566e+00,-4.735365380166847871e+01
1.303509076661099719e+00,-4.239440314067786630e+01
1.303525661801078872e+00,-4.304172031188763725e+01
1.303542246941058025e+00,-4.949400550971763124e+01
1.303558832081037178e+00,-4.953163533852873002e+01
1.303575417221016330e+00,-3.808071559104074311e+01
1.303592002360995483e+00,-3.656200520578663316e+01
1.303608587500974636e+00,-4.202286865047898345e+01
1.303625172640953789e+00,-6.255194924143240343e+01
1.303641757780932942e+00,-4.438634344721080538e+01
1.303658342920912094e+00,-3.800334377789872775e+01
1.303674928060891247e+00,-3.704791469271322057e+01
1.303691513200870400e+00,-3.776192443278673494e+01
1.303708098340849553e+00,-3.456475691676599382e+01
1.303724683480828705e+00,-3.384349901839615882e+01
1.303741268620807858e+00,-3.852676777897284666e+01
1.303757853760787011e+00,-4.372588599215103500e+01
1.303774438900765942e+00,-4.011167368301430258e+01
1.303791024040745095e+00,-3.986981392123786350e+01
1.303807609180724247e+00,-3.454440539102207453e+01
1.303824194320703400e+00,-3.166838674203049564e+01
1.303840779460682553e+00,-3.333789820253688418e+01
1.303857364600661706e+00,-3.922250995758795256e+01
1.303873949740640859e+00,-4.003859695775895489e+01
1.303890534880620011e+00,-3.655029349211695688e+01
1.303907120020599164e+00,-4.150198746909624958e+01
1.303923705160578317e+00,-4.398271857941240626e+01
1.303940290300557470e+00,-3.720813287209685427e+01
1.303956875440536622e+00,-3.895717380836775590e+01
1.303973460580515775e+00,-4.831799410562325647e+01
1.303990045720494928e+00,-4.507812990361741612e+01
1.304006630860474081e+00,-3.630092023686169966e+01
1.304023216000453234e+00,-3.186424322671119569e+01
1.304039801140432386e+00,-3.106812860821264621e+01
1.304056386280411539e+00,-3.152136748921130760e+01
1.304072971420390692e+00,-3.204640735712763444e+01
1.304089556560369845e+00,-3.378182461276181670e+01
1.304106141700348998e+00,-3.750433019384178834e+01
1.304122726840328150e+00,-4.337054847991851148e+01
1.304139311980307303e+00,-4.985570990675184788e+01
1.304155897120286456e+00,-4.116107103337479600e+01
1.304172482260265609e+00,-3.876909593923359409e+01
1.304189067400244761e+00,-4.364514426399247071e+01
1.304205652540223914e+00,-5.144942069831859044e+01
1.304222237680203067e+00,-4.283987838711232143e+01
1.304238822820182220e+00,-4.316554058206634892e+01
1.304255407960161373e+00,-5.164652732892270137e+01
1.304271993100140525e+00,-4.536376620022467421e+01
1.304288578240119678e+00,-4.155433603985106572e+01
1.304305163380098831e+00,-4.114230250107180353e+01
1.304321748520077984e+00,-3.958586053661389315e+01
1.304338333660057136e+00,-3.741936689967062790e+01
1.304354918800036289e+00,-3.991288653014886734e+01
1.304371503940015442e+00,-5.848075971008469054e+01
1.304388089079994595e+00,-4.919773292327650438e+01
1.304404674219973748e+00,-5.230861355445577487e+01
1.304421259359952900e+00,-4.858885070179824339e+01
1.304437844499932053e+00,-4.598973534408975894e+01
1.304454429639911206e+00,-3.828591198572683396e+01
1.304471014779890359e+00,-3.434621710404995554e+01
1.304487599919869290e+00,-3.700848470801035717e+01
1.304504185059848442e+00,-4.552563763429991184e+01
1.304520770199827595e+00,-4.576195392409899654e+01
1.304537355339806748e+00,-4.440728744976767217e+01
1.304553940479785901e+00,-3.775763705530105341e+01
1.304570525619765053e+00,-3.777649469802293680e+01
1.304587110759744206e+00,-4.308359951268318611e+01
1.304603695899723359e+00,-4.222900921544163566e+01
1.304620281039702512e+00,-4.189213623747237136e+01
1.304636866179681665e+00,-4.196616424567179138e+01
1.304653451319660817e+00,-4.311505090137403329e+01
1.304670036459639970e+00,-4.587278874865670986e+01
1.304686621599619123e+00,-5.256561243888316426e+01
1.304703206739598276e+00,-4.197954936780404722e+01
1.304719791879577429e+00,-3.494601115423390070e+01
1.304736377019556581e+00,-3.402351965090795005e+01
1.304752962159535734e+00,-3.944564056836794919e+01
1.304769547299514887e+00,-4.181391819548598221e+01
1.304786132439494040e+00,-3.724654861723757193e+01
1.304802717579473192e+00,-3.643683870001431302e+01
1.304819302719452345e+00,-3.814191801455578457e+01
1.304835887859431498e+00,-4.148255239023658447e+01
1.304852472999410651e+00,-4.564045459680541938e+01
1.304869058139389804e+00,-4.963216006322057439e+01
1.304885643279368956e+00,-4.223430068030228313e+01
1.304902228419348109e+00,-4.170174801137548570e+01
1.304918813559327262e+00,-4.778933594650935390e+01
1.304935398699306415e+00,-4.296612533409374635e+01
1.304951983839285568e+00,-3.525238324514259602e+01
1.304968568979264720e+00,-3.427932997323208042e+01
1.304985154119243873e+00,-3.462794614392009152e+01
1.305001739259223026e+00,-3.391346311026223503e+01
1.305018324399202179e+00,-3.478364892954975574e+01
1.305034909539181331e+00,-3.464718842713966040e+01
1.305051494679160484e+00,-3.401979923939114059e+01
1.305068079819139637e+00,-3.519389207895644489e+01
1.305084664959118790e+00,-3.645585081604907174e+01
1.305101250099097943e+00,-3.944426928448218916e+01
1.305117835239077095e+00,-4.830599890128031859e+01
1.305134420379056248e+00,-3.814774036756728748e+01
1.305151005519035401e+00,-3.738100973138001848e+01
1.305167590659014554e+00,-3.973585459208307924e+01
1.305184175798993484e+00,-5.081447766092388463e+01
1.305200760938972637e+00,-3.998301486510686686e+01
1.305217346078951790e+00,-3.495871227188064267e+01
1.305233931218930943e+00,-3.627464995586641550e+01
1.305250516358910096e+00,-4.691244949847141754e+01
1.305267101498889248e+00,-5.138080146020966765e+01
1.305283686638868401e+00,-4.148399073549953897e+01
1.305300271778847554e+00,-3.711578622281056994e+01
1.305316856918826707e+00,-4.035578613730361752e+01
1.305333442058805860e+00,-3.962379010648184163e+01
1.305350027198785012e+00,-3.930441726200960062e+01
1.305366612338764165e+00,-4.431851545141724102e+01
1.305383197478743318e+00,-5.505730986490835477e+01
1.305399782618722471e+00,-5.460736219790724988e+01
1.305416367758701623e+00,-4.816506464510862173e+01
1.305432952898680776e+00,-3.860642549894600961e+01
1.305449538038659929e+00,-3.492759073457578012e+01
1.305466123178639082e+00,-3.821880718284095479e+01
1.305482708318618235e+00,-3.967118813952698986e+01
1.305499293458597387e+00,-3.456200835896625989e+01
1.305515878598576540e+00,-3.439263132276592927e+01
1.305532463738555693e+00,-3.225343796602344781e+01
1.305549048878534846e+00,-2.977995160980682243e+01
1.305565634018513999e+00,-3.134504967505373330e+01
1.305582219158493151e+00,-3.876353445415609400e+01
1.305598804298472304e+00,-4.046710168993826784e+01
1.305615389438451457e+00,-3.681674809301667040e+01
1.305631974578430610e+00,-3.763287946022128949e+01
1.305648559718409762e+00,-4.055032266015687270e+01
1.305665144858388915e+00,-4.183183123527838632e+01
1.305681729998368068e+00,-4.248141237441156903e+01
1.305698315138347221e+00,-4.796680293872569223e+01
1.305714900278326374e+00,-4.419121337413335482e+01
1.305731485418305526e+00,-3.858646637943855495e+01
1.305748070558284679e+00,-3.667559652849456597e+01
1.305764655698263832e+00,-4.127488503444727286e+01
1.305781240838242985e+00,-5.698220890602812716e+01
1.305797825978222138e+00,-5.317556024815623772e+01
1.305814411118201290e+00,-4.261053369374242550e+01
1.305830996258180443e+00,-4.388004592753243571e+01
1.305847581398159596e+00,-5.150207829434221196e+01
1.305864166538138749e+00,-4.054144697571076961e+01
1.305880751678117679e+00,-3.895576459715469753e+01
1.305897336818096832e+00,-4.480846141491512924e+01
1.305913921958075985e+00,-4.622148570903249976e+01
1.305930507098055138e+00,-4.203508722836946276e+01
1.305947092238034291e+00,-5.899135288937988264e+01
1.305963677378013443e+00,-3.764639167579971257e+01
1.305980262517992596e+00,-3.377215556816135233e+01
1.305996847657971749e+00,-3.525812309049540261e+01
1.306013432797950902e+00,-3.812315064822977462e+01
1.306030017937930054e+00,-3.777031029896016889e+01
1.306046603077909207e+00,-3.783530236210864217e+01
1.306063188217888360e+00,-4.766277798002180077e+01
1.306079773357867513e+00,-3.995935051529357196e+01
1.306096358497846666e+00,-3.707341310570057402e+01
1.306112943637825818e+00,-4.201170510668048763e+01
1.306129528777804971e+00,-4.607146751034863996e+01
1.306146113917784124e+00,-4.907619823803489112e+01
1.306162699057763277e+00,-4.992206033258577236e+01
1.306179284197742430e+00,-4.809218439113757171e+01
1.306195869337721582e+00,-4.556584366518215035e+01
1.306212454477700735e+00,-3.719863100220430852e+01
1.306229039617679888e+00,-3.626335383587307604e+01
1.306245624757659041e+00,-3.672169214985900254e+01
1.306262209897638193e+00,-3.557935671471045680e+01
1.306278795037617346e+00,-3.823940631472572704e+01
1.306295380177596499e+00,-5.263547248058884520e+01
1.306311965317575652e+00,-4.675262838085292572e+01
1.306328550457554805e+00,-4.752534124002970373e+01
1.306345135597533957e+00,-3.741511400759803507e+01
1.306361720737513110e+00,-3.710791718964636487e+01
1.306378305877492263e+00,-3.927751460928159588e+01
1.306394891017471416e+00,-4.025763056389327232e+01
1.306411476157450569e+00,-3.725881527474862054e+01
1.306428061297429721e+00,-3.355617351497477330e+01
1.306444646437408874e+00,-3.260507265643886399e+01
1.306461231577388027e+00,-3.469454380719519548e+01
1.306477816717367180e+00,-3.778987421914824552e+01
1.306494401857346332e+00,-3.806283887399296617e+01
1.306510986997325485e+00,-3.901355429476649306e+01
1.306527572137304638e+00,-4.369443976717063549e+01
1.306544157277283791e+00,-5.853195107758995874e+01
1.306560742417262944e+00,-4.479791234539820977e+01
1.306577327557241874e+00,-4.665138061758392496e+01
1.306593912697221027e+00,-4.424219258049826919e+01
1.306610497837200180e+00,-3.874039284897756374e+01
1.306627082977179333e+00,-3.881508035818082902e+01
1.306643668117158485e+00,-4.068877480777632627e+01
1.306660253257137638e+00,-4.760710844957147003e+01
1.306676838397116791e+00,-4.197332780649410466e+01
1.306693423537095944e+00,-4.173156764526481055e+01
1.306710008677075097e+00,-4.411786247821051177e+01
1.306726593817054249e+00,-4.353587821157936588e+01
1.306743178957033402e+00,-4.119558452505699364e+01
1.306759764097012555e+00,-3.886989863138526857e+01
1.306776349236991708e+00,-3.513987464655328807e+01
1.306792934376970861e+00,-3.260240495996774257e+01
1.306809519516950013e+00,-3.278989956432545227e+01
1.306826104656929166e+00,-3.717849538499428519e+01
1.306842689796908319e+00,-4.903158755365982557e+01
1.306859274936887472e+00,-4.469873759294812743e+01
1.306875860076866624e+00,-3.868237439161332958e+01
1.306892445216845777e+00,-3.595418313187949622e+01
1.306909030356824930e+00,-3.550347795700479026e+01
1.306925615496804083e+00,-3.674713978857906227e+01
1.306942200636783236e+00,-3.797579164075599323e+01
1.306958785776762388e+00,-3.703537366352513516e+01
1.306975370916741541e+00,-3.901099333854173068e+01
1.306991956056720694e+00,-3.940005417200171678e+01
1.307008541196699847e+00,-4.058119044741417980e+01
1.307025126336679000e+00,-4.464873441317070757e+01
1.307041711476658152e+00,-4.843659530695531146e+01
1.307058296616637305e+00,-4.945615259926468354e+01
1.307074881756616458e+00,-4.854604641871245008e+01
1.307091466896595611e+00,-4.407677056571905183e+01
1.307108052036574763e+00,-4.242883836871192216e+01
1.307124637176553916e+00,-4.275324589397567365e+01
1.307141222316533069e+00,-3.993958258617447399e+01
1.307157807456512222e+00,-3.817567945048460842e+01
1.307174392596491375e+00,-3.789193303327090234e+01
1.307190977736470527e+00,-3.715765799716398021e+01
1.307207562876449680e+00,-3.362193989115253601e+01
1.307224148016428833e+00,-3.307151349800569307e+01
1.307240733156407986e+00,-3.795813600845085745e+01
1.307257318296387139e+00,-4.559991275750831363e+01
1.307273903436366069e+00,-4.096692451322117279e+01
1.307290488576345222e+00,-4.052957238421992514e+01
1.307307073716324375e+00,-4.441867015517996009e+01
1.307323658856303528e+00,-5.102350328271138835e+01
1.307340243996282680e+00,-4.478931906423132148e+01
1.307356829136261833e+00,-5.634934550209639070e+01
1.307373414276240986e+00,-4.103650904409980882e+01
1.307389999416220139e+00,-3.762115584531507295e+01
1.307406584556199292e+00,-4.326155505188624062e+01
1.307423169696178444e+00,-5.476892878678918919e+01
1.307439754836157597e+00,-4.526879929374378264e+01
1.307456339976136750e+00,-6.796823862221116030e+01
1.307472925116115903e+00,-3.852156902495820390e+01
1.307489510256095055e+00,-3.423431142076718459e+01
1.307506095396074208e+00,-3.437186340405136775e+01
1.307522680536053361e+00,-3.755590579437153309e+01
1.307539265676032514e+00,-4.284189134356598316e+01
1.307555850816011667e+00,-7.335250706435363099e+01
1.307572435955990819e+00,-4.002536152948253800e+01
1.307589021095969972e+00,-3.527377116191817663e+01
1.307605606235949125e+00,-3.273400076217721022e+01
1.307622191375928278e+00,-3.218647208593859688e+01
1.307638776515907431e+00,-3.540334941792927737e+01
1.307655361655886583e+00,-4.302870550467446265e+01
1.307671946795865736e+00,-5.608943120409993810e+01
1.307688531935844889e+00,-5.238830357915002622e+01
1.307705117075824042e+00,-4.528809105266971358e+01
1.307721702215803194e+00,-4.466221965044659470e+01
1.307738287355782347e+00,-4.275504434979772839e+01
1.307754872495761500e+00,-4.184848468477019878e+01
1.307771457635740653e+00,-5.095925805845730139e+01
1.307788042775719806e+00,-4.912746745846126828e+01
1.307804627915698958e+00,-4.427949649386778219e+01
1.307821213055678111e+00,-4.422755305328078634e+01
1.307837798195657264e+00,-4.317051041866312744e+01
1.307854383335636417e+00,-4.408572125361979488e+01
1.307870968475615570e+00,-4.441642998199603909e+01
1.307887553615594722e+00,-4.567999887725990504e+01
1.307904138755573875e+00,-4.140246266162095168e+01
1.307920723895553028e+00,-4.264102803584468404e+01
1.307937309035532181e+00,-4.641078832634302387e+01
1.307953894175511333e+00,-4.286382613255595686e+01
1.307970479315490486e+00,-3.837711133065919000e+01
1.307987064455469417e+00,-4.157664903005223778e+01
1.308003649595448570e+00,-4.475464385464125883e+01
1.308020234735427723e+00,-4.159916834100324934e+01
1.308036819875406875e+00,-4.436315784354096792e+01
1.308053405015386028e+00,-4.625205969008935369e+01
1.308069990155365181e+00,-4.088779914207999866e+01
1.308086575295344334e+00,-3.931955617195711028e+01
1.308103160435323487e+00,-4.263433023063117844e+01
1.308119745575302639e+00,-4.552115511362474365e+01
1.308136330715281792e+00,-4.241281468205477978e+01
1.308152915855260945e+00,-4.010926757780875818e+01
1.308169500995240098e+00,-4.240475501820866100e+01
1.308186086135219250e+00,-4.436859355138327743e+01
1.308202671275198403e+00,-4.410768924791958057e+01
1.308219256415177556e+00,-3.815857688372555856e+01
1.308235841555156709e+00,-3.535181879035698671e+01
1.308252426695135862e+00,-3.846657156271155031e+01
1.308269011835115014e+00,-4.113983011788476318e+01
1.308285596975094167e+00,-3.733248033319226522e+01
1.308302182115073320e+00,-3.886303614390715211e+01
1.308318767255052473e+00,-4.262519518570986321e+01
1.308335352395031626e+00,-4.345226612616026785e+01
1.308351937535010778e+00,-4.755119793177406962e+01
1.308368522674989931e+00,-3.834116491880523370e+01
1.308385107814969084e+00,-3.624722322602461588e+01
1.308401692954948237e+00,-4.142709766529954862e+01
1.308418278094927389e+00,-3.671578562183350414e+01
1.308434863234906542e+00,-3.562925740499720462e+01
1.308451448374885695e+00,-4.200256261740570807e+01
1.308468033514864848e+00,-5.778015869626884893e+01
1.308484618654844001e+00,-4.846679889486999571e+01
1.308501203794823153e+00,-5.080150796804575464e+01
1.308517788934802306e+00,-4.005613953406358974e+01
1.308534374074781459e+00,-3.576137519689459765e+01
1.308550959214760612e+00,-3.491170437332652199e+01
1.308567544354739765e+00,-3.641526876700700655e+01
1.308584129494718917e+00,-3.773744833109637398e+01
1.308600714634698070e+00,-3.650316650824792220e+01
1.308617299774677223e+00,-3.479349053981746920e+01
1.308633884914656376e+00,-3.454287396952320677e+01
1.308650470054635528e+00,-3.625377855256657256e+01
1.308667055194614681e+00,-3.933700393902319803e+01
1.308683640334593612e+00,-4.211018474355273611e+01
1.308700225474572765e+00,-4.234587643720119132e+01
1.308716810614551918e+00,-4.562862735900651501e+01
1.308733395754531070e+00,-4.276783399161077170e+01
1.308749980894510223e+00,-3.959501006143372592e+01
1.308766566034489376e+00,-4.168324986861946968e+01
1.308783151174468529e+00,-4.086435561776630720e+01
1.308799736314447681e+00,-3.728349594763879082e+01
1.308816321454426834e+00,-4.113962009819892529e+01
1.308832906594405987e+00,-4.136220650973436364e+01
1.308849491734385140e+00,-4.237315908353337335e+01
1.308866076874364293e+00,-3.886593559203247850e+01
1.308882662014343445e+00,-4.582314044889231042e+01
1.308899247154322598e+00,-4.772402762708662749e+01
1.308915832294301751e+00,-6.188309688829995991e+01
1.308932417434280904e+00,-4.068773413444016285e+01
1.308949002574260057e+00,-3.772321839122754739e+01
1.308965587714239209e+00,-3.545695584241525466e+01
1.308982172854218362e+00,-3.441563153592077384e+01
1.308998757994197515e+00,-3.600326388429012070e+01
1.309015343134176668e+00,-4.141800193789799067e+01
1.309031928274155820e+00,-4.779953946755149730e+01
1.309048513414134973e+00,-4.541706604965025917e+01
1.309065098554114126e+00,-4.275946997832247121e+01
1.309081683694093279e+00,-3.961959663645237839e+01
1.309098268834072432e+00,-3.602990049750310675e+01
1.309114853974051584e+00,-3.898685568157193870e+01
1.309131439114030737e+00,-4.330390207865122676e+01
1.309148024254009890e+00,-3.596992696751178187e+01
1.309164609393989043e+00,-3.611781325590564506e+01
1.309181194533968196e+00,-3.830155735236447612e+01
1.309197779673947348e+00,-4.133246226298034287e+01
1.309214364813926501e+00,-4.599442434696576498e+01
1.309230949953905654e+00,-3.766417600170336755e+01
1.309247535093884807e+00,-4.117834204351100880e+01
1.309264120233863959e+00,-4.054603600574708366e+01
1.309280705373843112e+00,-3.682947528712878693e+01
1.309297290513822265e+00,-3.757226262409751172e+01
1.309313875653801418e+00,-3.815761361131645657e+01
1.309330460793780571e+00,-3.631433631987851385e+01
1.309347045933759723e+00,-3.615647033039189040e+01
1.309363631073738876e+00,-4.264772703620080563e+01
1.309380216213717807e+00,-5.229309796006813826e+01
1.309396801353696960e+00,-5.238495230542100245e+01
1.309413386493676112e+00,-4.817979511016738314e+01
1.309429971633655265e+00,-4.429858972115506788e+01
1.309446556773634418e+00,-4.260690454376337044e+01
1.309463141913613571e+00,-4.590810196184609282e+01
1.309479727053592724e+00,-4.233713961713117158e+01
1.309496312193571876e+00,-3.846006219185692032e+01
1.309512897333551029e+00,-3.895835481829735158e+01
1.309529482473530182e+00,-4.626749432262463557e+01
1.309546067613509335e+00,-4.206541917599277269e+01
1.309562652753488488e+00,-4.499876071935340605e+01
1.309579237893467640e+00,-4.803149873198088216e+01
1.309595823033446793e+00,-4.332443620298646181e+01
1.309612408173425946e+00,-5.061662279203310533e+01
1.309628993313405099e+00,-4.508735543012137725e+01
1.309645578453384251e+00,-4.319193856007201759e+01
1.309662163593363404e+00,-4.371051710353804509e+01
1.309678748733342557e+00,-4.181081835534230606e+01
1.309695333873321710e+00,-4.083021701725996877e+01
1.309711919013300863e+00,-4.092238243758028915e+01
1.309728504153280015e+00,-4.382108007442208475e+01
1.309745089293259168e+00,-4.846743538276718510e+01
1.309761674433238321e+00,-4.134534236802552698e+01
1.309778259573217474e+00,-3.896841284569766373e+01
1.309794844713196627e+00,-3.725249325695065750e+01
1.309811429853175779e+00,-3.840048053437677567e+01
1.309828014993154932e+00,-4.225153821643910845e+01
1.309844600133134085e+00,-4.756034043730313243e+01
1.309861185273113238e+00,-5.205043580289569149e+01
1.309877770413092390e+00,-4.478051940177017798e+01
1.309894355553071543e+00,-3.745173386290486661e+01
1.309910940693050696e+00,-3.512193518466100528e+01
1.309927525833029849e+00,-3.428512992520906266e+01
1.309944110973009002e+00,-3.232218610057658026e+01
1.309960696112988154e+00,-3.193379701936997961e+01
1.309977281252967307e+00,-3.490839246718387301e+01
1.309993866392946460e+00,-3.729903375054491477e+01
1.310010451532925613e+00,-3.693780137388827001e+01
1.310027036672904766e+00,-3.991310785703812769e+01
1.310043621812883918e+00,-3.912508214497881909e+01
1.310060206952863071e+00,-3.611823699889061601e+01
1.310076792092842002e+00,-3.587648601764862377e+01
1.310093377232821155e+00,-3.566492416660032916e+01
1.310109962372800307e+00,-3.519437006437656379e+01
1.310126547512779460e+00,-3.481563345737522752e+01
1.310143132652758613e+00,-3.382101545950190769e+01
1.310159717792737766e+00,-3.370627037459269104e+01
1.310176302932716919e+00,-3.279679104894480446e+01
1.310192888072696071e+00,-3.286880555794034819e+01
1.310209473212675224e+00,-3.714598013399935894e+01
1.310226058352654377e+00,-5.787150172912547674e+01
1.310242643492633530e+00,-4.045291259615443380e+01
1.310259228632612682e+00,-4.071527730501402687e+01
1.310275813772591835e+00,-4.416952934357821903e+01
1.310292398912570988e+00,-3.862420971658313107e+01
1.310308984052550141e+00,-3.355589234033025292e+01
1.310325569192529294e+00,-3.299267221880755585e+01
1.310342154332508446e+00,-3.511488839838183651e+01
1.310358739472487599e+00,-3.885087500705711250e+01
1.310375324612466752e+00,-4.347886500585765646e+01
1.310391909752445905e+00,-4.417058831967327137e+01
1.310408494892425058e+00,-4.480898395853657235e+01
1.310425080032404210e+00,-3.980951757921609868e+01
1.310441665172383363e+00,-4.093028482312763572e+01
1.310458250312362516e+00,-3.969420127620982441e+01
1.310474835452341669e+00,-3.582162342519393405e+01
1.310491420592320821e+00,-3.727857803502067924e+01
1.310508005732299974e+00,-4.190606382699876065e+01
1.310524590872279127e+00,-4.723956747077730256e+01
1.310541176012258280e+00,-5.223681634110032235e+01
1.310557761152237433e+00,-4.859143789575443861e+01
1.310574346292216585e+00,-3.989659727832964364e+01
1.310590931432195738e+00,-3.521703707767110103e+01
1.310607516572174891e+00,-3.533578872851219899e+01
1.310624101712154044e+00,-4.013494956139364689e+01
1.310640686852133197e+00,-5.071989684933382136e+01
1.310657271992112349e+00,-4.946484114047898828e+01
1.310673857132091502e+00,-5.448575773378277631e+01
1.310690442272070655e+00,-4.272704004280139145e+01
1.310707027412049808e+00,-3.927099214098270608e+01
1.310723612552028960e+00,-3.496410737504307065e+01
1.310740197692008113e+00,-3.742120487784626448e+01
1.310756782831987266e+00,-4.944754312675633656e+01
1.310773367971966197e+00,-3.823313050785803568e+01
1.310789953111945350e+00,-3.825838512427016269e+01
1.310806538251924502e+00,-3.712105280558288456e+01
1.310823123391903655e+00,-3.441212787138665874e+01
1.310839708531882808e+00,-3.517210470058547855e+01
1.310856293671861961e+00,-3.959121090780479335e+01
1.310872878811841113e+00,-4.360933449425152730e+01
1.310889463951820266e+00,-4.103549935089199607e+01
1.310906049091799419e+00,-4.033684481245892073e+01
1.310922634231778572e+00,-4.247437879941175254e+01
1.310939219371757725e+00,-4.037543209254818066e+01
1.310955804511736877e+00,-4.492292493632565709e+01
1.310972389651716030e+00,-4.592949156887253537e+01
1.310988974791695183e+00,-4.240798632132431578e+01
1.311005559931674336e+00,-4.770597316111945929e+01
1.311022145071653489e+00,-5.101855498733910821e+01
1.311038730211632641e+00,-4.319258150082458059e+01
1.311055315351611794e+00,-4.118577458418180726e+01
1.311071900491590947e+00,-3.804213427119163526e+01
1.311088485631570100e+00,-3.574401274793636674e+01
1.311105070771549252e+00,-3.641648879813598683e+01
1.311121655911528405e+00,-3.775143252124555460e+01
1.311138241051507558e+00,-3.498713602751265483e+01
1.311154826191486711e+00,-3.367498978453841119e+01
1.311171411331465864e+00,-3.787181465138711900e+01
1.311187996471445016e+00,-5.242238621828325051e+01
1.311204581611424169e+00,-4.759761396663976285e+01
1.311221166751403322e+00,-4.353460502019536449e+01
1.311237751891382475e+00,-3.829596952255150200e+01
1.311254337031361628e+00,-3.830712576168075856e+01
1.311270922171340780e+00,-4.457973739590505602e+01
1.311287507311319933e+00,-4.342303683700652073e+01
1.311304092451299086e+00,-4.699847814411078417e+01
1.311320677591278239e+00,-3.820600557146094900e+01
1.311337262731257391e+00,-3.670261999523706464e+01
1.311353847871236544e+00,-4.059428678981761607e+01
1.311370433011215697e+00,-4.289532729043997250e+01
1.311387018151194850e+00,-4.181916336253245703e+01
1.311403603291174003e+00,-4.246568532849465782e+01
1.311420188431153155e+00,-4.040900455230953980e+01
1.311436773571132308e+00,-4.618969762895467568e+01
1.311453358711111461e+00,-3.830147974407531564e+01
1.311469943851090614e+00,-3.768416225858484836e+01
1.311486528991069545e+00,-4.473401907649470388e+01
1.311503114131048697e+00,-4.026625367816653522e+01
1.311519699271027850e+00,-3.998812078003956572e+01
1.311536284411007003e+00,-4.943137734949786477e+01
1.311552869550986156e+00,-3.555076460909169356e+01
1.311569454690965308e+00,-3.518346280575980245e+01
1.311586039830944461e+00,-3.959553696986317561e+01
1.311602624970923614e+00,-4.056146736913184725e+01
1.311619210110902767e+00,-4.276334872174564339e+01
1.311635795250881920e+00,-4.080329695129876910e+01
1.311652380390861072e+00,-3.743833955108581080e+01
1.311668965530840225e+00,-3.718747079409359912e+01
1.311685550670819378e+00,-4.144370326371965518e+01
1.311702135810798531e+00,-4.979993167741910298e+01
1.311718720950777683e+00,-4.564134003220875968e+01
1.311735306090756836e+00,-4.836521236031295956e+01
1.311751891230735989e+00,-4.261771991935631121e+01
1.311768476370715142e+00,-4.268165900630521747e+01
1.311785061510694295e+00,-5.015442176082160586e+01
1.311801646650673447e+00,-4.905209713129463012e+01
1.311818231790652600e+00,-3.594282856047892949e+01
1.311834816930631753e+00,-3.169953482198437200e+01
1.311851402070610906e+00,-3.101442872562315856e+01
1.311867987210590059e+00,-3.247531774376491853e+01
1.311884572350569211e+00,-3.388075024368446009e+01
1.311901157490548364e+00,-3.884284059967036029e+01
1.311917742630527517e+00,-3.854655903349952695e+01
1.311934327770506670e+00,-3.800335831702406608e+01
1.311950912910485822e+00,-3.931723201392972555e+01
1.311967498050464975e+00,-4.200807834402939989e+01
1.311984083190444128e+00,-4.098934679313718732e+01
1.312000668330423281e+00,-4.107213644449730339e+01
1.312017253470402434e+00,-4.339032840482215647e+01
1.312033838610381586e+00,-4.060482652205320164e+01
1.312050423750360739e+00,-3.749645875659462035e+01
1.312067008890339892e+00,-3.801580060996569443e+01
1.312083594030319045e+00,-4.281629444458023670e+01
1.312100179170298198e+00,-4.286802806326686976e+01
1.312116764310277350e+00,-4.244884383114736437e+01
1.312133349450256503e+00,-4.394847681355797420e+01
1.312149934590235656e+00,-4.227546165317843219e+01
1.312166519730214809e+00,-4.690997705447519195e+01
1.312183104870193739e+00,-4.493119180463228446e+01
1.312199690010172892e+00,-4.034900863980627150e+01
1.312216275150152045e+00,-3.997257772638209161e+01
1.312232860290131198e+00,-4.053838780968586519e+01
1.312249445430110351e+00,-6.093221175743029505e+01
1.312266030570089503e+00,-4.512875689606318019e+01
1.312282615710068656e+00,-5.712142286239878786e+01
1.312299200850047809e+00,-4.927575466459914111e+01
