distance_m,amplitude_dB
1.909333072711250912e-01,-6.630414486123430606e+01
1.909499116112652051e-01,-6.188371373010723886e+01
1.909665159514052912e-01,-6.031945031218452868e+01
1.909831202915454051e-01,-6.475812248467786958e+01
1.909997246316855191e-01,-8.020535746138745026e+01
1.910163289718256330e-01,-6.513863818686219531e+01
1.910329333119657469e-01,-6.187308856213489605e+01
1.910495376521058608e-01,-6.213081777926326765e+01
1.910661419922459747e-01,-5.954007135581963439e+01
1.910827463323860609e-01,-6.306583150753433387e+01
1.910993506725261748e-01,-6.455405323031308740e+01
1.911159550126662887e-01,-6.082740751615789065e+01
1.911325593528064026e-01,-6.149067862047998290e+01
1.911491636929465165e-01,-6.436717048573841282e+01
1.911657680330866305e-01,-6.435320622816784919e+01
1.911823723732267444e-01,-6.013301482110104956e+01
1.911989767133668583e-01,-6.093811135070643559e+01
1.912155810535069445e-01,-6.975825491903397335e+01
1.912321853936470584e-01,-6.299311903371088306e+01
1.912487897337871723e-01,-5.814691763221244969e+01
1.912653940739272862e-01,-5.750643851565592968e+01
1.912819984140674001e-01,-6.220055928913612320e+01
1.912986027542075140e-01,-7.144952138404727293e+01
1.913152070943476279e-01,-7.071404867475143874e+01
1.913318114344877141e-01,-8.001959469842879002e+01
1.913484157746278280e-01,-7.125338037310469019e+01
1.913650201147679419e-01,-6.908449769938371787e+01
1.913816244549080559e-01,-6.650450472545641389e+01
1.913982287950481698e-01,-6.393050113329771023e+01
1.914148331351882837e-01,-6.457396947635095330e+01
1.914314374753283976e-01,-6.647001083193734416e+01
1.914480418154684838e-01,-6.549718625853327580e+01
1.914646461556085977e-01,-6.180647149954876340e+01
1.914812504957487116e-01,-5.774070549540737574e+01
1.914978548358888255e-01,-5.642598243988572193e+01
1.915144591760289394e-01,-6.023356019984353793e+01
1.915310635161690533e-01,-6.787437758722367676e+01
1.915476678563091673e-01,-7.095174040005561267e+01
1.915642721964492534e-01,-7.283333649325210502e+01
1.915808765365893673e-01,-6.633691906991467135e+01
1.915974808767294812e-01,-6.688991238079404411e+01
1.916140852168695952e-01,-6.444991588885228850e+01
1.916306895570097091e-01,-5.957842342399597158e+01
1.916472938971498230e-01,-5.756987530599414526e+01
1.916638982372899369e-01,-5.988864070673468376e+01
1.916805025774300231e-01,-6.386006671276420121e+01
1.916971069175701370e-01,-6.033086670804971163e+01
1.917137112577102509e-01,-5.700157447382188991e+01
1.917303155978503648e-01,-5.775035308290848945e+01
1.917469199379904787e-01,-6.645754553978881063e+01
1.917635242781305926e-01,-6.425594869349109217e+01
1.917801286182707066e-01,-6.025247472520436531e+01
1.917967329584107927e-01,-6.390767599291015699e+01
1.918133372985509066e-01,-7.016013624175333518e+01
1.918299416386910206e-01,-7.433465507009717044e+01
1.918465459788311345e-01,-6.950024084725730233e+01
1.918631503189712484e-01,-6.483021434993310095e+01
1.918797546591113623e-01,-6.389819594151552451e+01
1.918963589992514762e-01,-6.451359995996546104e+01
1.919129633393915624e-01,-6.491623974598402924e+01
1.919295676795316763e-01,-6.471394660345492866e+01
1.919461720196717902e-01,-6.727954965108847318e+01
1.919627763598119041e-01,-7.229456170028836937e+01
1.919793806999520180e-01,-7.632721639601969343e+01
1.919959850400921320e-01,-6.446654826804741845e+01
1.920125893802322459e-01,-6.583692240572349874e+01
1.920291937203723320e-01,-7.801984082259747311e+01
1.920457980605124459e-01,-6.571719620388597605e+01
1.920624024006525599e-01,-6.132112490593644338e+01
1.920790067407926738e-01,-7.142433031421019507e+01
1.920956110809327877e-01,-7.154732145236697249e+01
1.921122154210729016e-01,-7.214201586431613578e+01
1.921288197612130155e-01,-6.137524239142535265e+01
1.921454241013531017e-01,-6.018743837460226587e+01
1.921620284414932156e-01,-5.867709210929835706e+01
1.921786327816333295e-01,-5.760645732543955688e+01
1.921952371217734434e-01,-5.817171506644552892e+01
1.922118414619135573e-01,-6.175205789955484192e+01
1.922284458020536713e-01,-6.386332230023879220e+01
1.922450501421937852e-01,-6.071914993024209650e+01
1.922616544823338991e-01,-6.050857172908096970e+01
1.922782588224739853e-01,-6.213240737798236069e+01
1.922948631626140992e-01,-6.094422674173529231e+01
1.923114675027542131e-01,-5.602538860009335053e+01
1.923280718428943270e-01,-5.352892408597007545e+01
1.923446761830344409e-01,-5.288201654475074065e+01
1.923612805231745548e-01,-5.431550073425023584e+01
1.923778848633146688e-01,-5.861205368243395242e+01
1.923944892034547549e-01,-6.862048008429236745e+01
1.924110935435948688e-01,-7.746692982451914133e+01
1.924276978837349827e-01,-7.112729858671954730e+01
1.924443022238750967e-01,-6.551705295128566320e+01
1.924609065640152106e-01,-6.628458281110727057e+01
1.924775109041553245e-01,-6.790638403498989817e+01
1.924941152442954384e-01,-6.163307383804649220e+01
1.925107195844355246e-01,-5.944077541675621745e+01
1.925273239245756385e-01,-6.168241377387624169e+01
1.925439282647157524e-01,-6.737989540355279416e+01
1.925605326048558663e-01,-6.757123898252802974e+01
1.925771369449959802e-01,-6.149943186420868813e+01
1.925937412851360941e-01,-5.966247090383627949e+01
1.926103456252762081e-01,-5.949072933459650869e+01
1.926269499654162942e-01,-6.249091686447809479e+01
1.926435543055564081e-01,-6.147509024802602795e+01
1.926601586456965221e-01,-5.956085629056473607e+01
1.926767629858366360e-01,-6.036770650292019269e+01
1.926933673259767499e-01,-6.258774129060387281e+01
1.927099716661168638e-01,-6.729936101538461912e+01
1.927265760062569777e-01,-7.336754409147252431e+01
1.927431803463970639e-01,-7.161048146145768101e+01
1.927597846865371778e-01,-6.316866575209876089e+01
1.927763890266772917e-01,-5.973119590396600387e+01
1.927929933668174056e-01,-5.829876894620718986e+01
1.928095977069575195e-01,-6.044902932994926914e+01
1.928262020470976335e-01,-6.287867202115236864e+01
1.928428063872377474e-01,-5.964326434034667557e+01
1.928594107273778335e-01,-5.574120991740652187e+01
1.928760150675179474e-01,-5.624585582465829958e+01
1.928926194076580614e-01,-6.176682443650020105e+01
1.929092237477981753e-01,-7.025761244349592971e+01
1.929258280879382892e-01,-6.780913524898758737e+01
1.929424324280784031e-01,-7.950080687315195860e+01
1.929590367682185170e-01,-6.453113304816572793e+01
1.929756411083586032e-01,-6.080200135295171293e+01
1.929922454484987171e-01,-5.891499186930006715e+01
1.930088497886388310e-01,-5.647228282339547434e+01
1.930254541287789449e-01,-5.942589082802634692e+01
1.930420584689190588e-01,-6.992820619325377152e+01
1.930586628090591728e-01,-6.462691421502701417e+01
1.930752671491992867e-01,-5.915475902860376323e+01
1.930918714893393728e-01,-5.623619588938308311e+01
1.931084758294794868e-01,-5.647979781131583366e+01
1.931250801696196007e-01,-5.918107419963619265e+01
1.931416845097597146e-01,-6.443683577350958558e+01
1.931582888498998285e-01,-6.372179020495160273e+01
1.931748931900399424e-01,-5.883523458114621008e+01
1.931914975301800563e-01,-5.956326002888432214e+01
1.932081018703201702e-01,-6.920713233723067503e+01
1.932247062104602564e-01,-6.828551016181359046e+01
1.932413105506003703e-01,-6.745662383492070546e+01
1.932579148907404842e-01,-7.471168250269899147e+01
1.932745192308805982e-01,-6.296269941831440775e+01
1.932911235710207121e-01,-6.258590483434922902e+01
1.933077279111608260e-01,-7.161158015481176164e+01
1.933243322513009399e-01,-6.199043476950759413e+01
1.933409365914410261e-01,-6.002447325510216558e+01
1.933575409315811400e-01,-6.222898538338877472e+01
1.933741452717212539e-01,-6.338884705834598776e+01
1.933907496118613678e-01,-6.186543952973825355e+01
1.934073539520014817e-01,-7.043335143289903044e+01
1.934239582921415956e-01,-6.189793971226781366e+01
1.934405626322817096e-01,-6.809482971810987806e+01
1.934571669724217957e-01,-6.347772897210563769e+01
1.934737713125619096e-01,-6.239721368459994721e+01
1.934903756527020235e-01,-6.636062163871504538e+01
1.935069799928421375e-01,-7.666817147811575239e+01
1.935235843329822514e-01,-6.742019199173587651e+01
1.935401886731223653e-01,-6.165196251108327630e+01
1.935567930132624792e-01,-6.265179185610030288e+01
1.935733973534025654e-01,-6.451054262961962138e+01
1.935900016935426793e-01,-6.624983297951041550e+01
1.936066060336827932e-01,-6.848268107586021358e+01
1.936232103738229071e-01,-6.046852905138786127e+01
1.936398147139630210e-01,-5.792904461631578528e+01
1.936564190541031349e-01,-6.075579016425390932e+01
1.936730233942432489e-01,-6.746118479549743085e+01
1.936896277343833350e-01,-6.264311727145702235e+01
1.937062320745234489e-01,-6.200860447409435494e+01
1.937228364146635629e-01,-6.414344037574500135e+01
1.937394407548036768e-01,-6.955586827742780542e+01
1.937560450949437907e-01,-7.242973196585201379e+01
1.937726494350839046e-01,-6.498241568688538905e+01
1.937892537752240185e-01,-6.401190289352091156e+01
1.938058581153641047e-01,-6.701446193299508991e+01
1.938224624555042186e-01,-7.695465910815704547e+01
1.938390667956443325e-01,-6.256635819653641306e+01
1.938556711357844464e-01,-5.986439440989311578e+01
1.938722754759245603e-01,-6.219910240852940575e+01
1.938888798160646743e-01,-6.584049188530005381e+01
1.939054841562047882e-01,-6.657208072605686766e+01
1.939220884963448743e-01,-6.271673820461553817e+01
1.939386928364849882e-01,-6.507574135462131437e+01
1.939552971766251022e-01,-7.446020093882991375e+01
1.939719015167652161e-01,-7.084935147382697096e+01
1.939885058569053300e-01,-7.897011972283335979e+01
1.940051101970454439e-01,-6.688606600487121057e+01
1.940217145371855578e-01,-6.225501817813722027e+01
1.940383188773256440e-01,-6.666166599441230289e+01
1.940549232174657579e-01,-6.631080031309568312e+01
1.940715275576058718e-01,-6.036460822300949758e+01
1.940881318977459857e-01,-5.907611026747004246e+01
1.941047362378860996e-01,-5.843539160811210564e+01
1.941213405780262136e-01,-5.818472184137405634e+01
1.941379449181663275e-01,-6.026588897774418285e+01
1.941545492583064414e-01,-6.418606342616529048e+01
1.941711535984465276e-01,-6.509078640490200485e+01
1.941877579385866415e-01,-6.972645204186173373e+01
1.942043622787267554e-01,-6.707755398086706577e+01
1.942209666188668693e-01,-6.168035404377832975e+01
1.942375709590069832e-01,-5.962476958524986514e+01
1.942541752991470971e-01,-6.089202679611048552e+01
1.942707796392872110e-01,-6.173007388824433406e+01
1.942873839794272972e-01,-6.199904940420363175e+01
1.943039883195674111e-01,-6.166668517619011425e+01
1.943205926597075250e-01,-6.064117783965134834e+01
1.943371969998476390e-01,-6.149651627075486005e+01
1.943538013399877529e-01,-6.703707206283807807e+01
1.943704056801278668e-01,-6.110805120176006966e+01
1.943870100202679807e-01,-5.579905226753987790e+01
1.944036143604080669e-01,-5.574647752021611069e+01
1.944202187005481808e-01,-5.867262476263842075e+01
1.944368230406882947e-01,-6.933766510268318939e+01
1.944534273808284086e-01,-6.614031282219569619e+01
1.944700317209685225e-01,-6.099734279693143435e+01
1.944866360611086364e-01,-6.028956756096559388e+01
1.945032404012487504e-01,-6.219604863318260612e+01
1.945198447413888365e-01,-6.400561352207654409e+01
1.945364490815289504e-01,-6.292405623104414758e+01
1.945530534216690643e-01,-6.062589280440185746e+01
1.945696577618091783e-01,-5.932215456496778216e+01
1.945862621019492922e-01,-5.759084950857632634e+01
1.946028664420894061e-01,-5.891575295871576401e+01
1.946194707822295200e-01,-7.662018615522745790e+01
1.946360751223696062e-01,-6.248565639953411477e+01
1.946526794625097201e-01,-6.157883080442300638e+01
1.946692838026498340e-01,-6.295791927530751764e+01
1.946858881427899479e-01,-6.287218730949464884e+01
1.947024924829300618e-01,-6.243953729493572524e+01
1.947190968230701758e-01,-6.099237398611965943e+01
1.947357011632102897e-01,-5.792181961313521299e+01
1.947523055033503758e-01,-5.683429654822465693e+01
1.947689098434904897e-01,-5.948339740880620496e+01
1.947855141836306037e-01,-6.703672698741060287e+01
1.948021185237707176e-01,-6.791802888370656888e+01
1.948187228639108315e-01,-6.916590321455399248e+01
1.948353272040509454e-01,-6.765018182197911756e+01
1.948519315441910593e-01,-6.471677555969718298e+01
1.948685358843311455e-01,-6.467839326391404597e+01
1.948851402244712594e-01,-6.170246167122058978e+01
1.949017445646113733e-01,-5.988597514023653190e+01
1.949183489047514872e-01,-6.344150965720301372e+01
1.949349532448916011e-01,-6.202910522823083284e+01
1.949515575850317151e-01,-6.026433770492711517e+01
1.949681619251718290e-01,-5.950423455047739196e+01
1.949847662653119151e-01,-5.609467873001009508e+01
1.950013706054520291e-01,-5.946330452160925972e+01
1.950179749455921430e-01,-6.426607815498053355e+01
1.950345792857322569e-01,-5.866933221666894838e+01
1.950511836258723708e-01,-5.633112598842451035e+01
1.950677879660124847e-01,-5.522286509010661604e+01
1.950843923061525986e-01,-5.627935719194496755e+01
1.951009966462926848e-01,-6.210483206954634028e+01
1.951176009864327987e-01,-7.480049931560871812e+01
1.951342053265729126e-01,-6.137308929265999069e+01
1.951508096667130265e-01,-5.729237191615396796e+01
1.951674140068531405e-01,-5.470111362496743368e+01
1.951840183469932544e-01,-5.362921108182281671e+01
1.952006226871333683e-01,-5.580290516365768383e+01
1.952172270272734822e-01,-5.924022562332154251e+01
1.952338313674135684e-01,-6.092018264006345873e+01
1.952504357075536823e-01,-6.375297851778192637e+01
1.952670400476937962e-01,-6.638827037700993117e+01
1.952836443878339101e-01,-8.074203506276289488e+01
1.953002487279740240e-01,-6.274309188858011055e+01
1.953168530681141379e-01,-5.991830833200943118e+01
1.953334574082542519e-01,-6.468973197715899914e+01
1.953500617483943380e-01,-6.637497542757000701e+01
1.953666660885344519e-01,-6.094665217983249050e+01
1.953832704286745658e-01,-5.892689726697000907e+01
1.953998747688146798e-01,-5.753571382313369043e+01
1.954164791089547937e-01,-5.703667449241314813e+01
1.954330834490949076e-01,-5.790530556803909690e+01
1.954496877892350215e-01,-6.059924048735123847e+01
1.954662921293751077e-01,-6.545783525855212304e+01
1.954828964695152216e-01,-6.165356573491991554e+01
1.954995008096553355e-01,-5.937408097631770687e+01
1.955161051497954494e-01,-6.153370185411776561e+01
1.955327094899355633e-01,-6.305247171333506628e+01
1.955493138300756772e-01,-6.420639515831561539e+01
1.955659181702157912e-01,-7.021187967384553019e+01
1.955825225103558773e-01,-7.108824119864230795e+01
1.955991268504959912e-01,-6.393370501830339947e+01
1.956157311906361052e-01,-6.058726689651952313e+01
1.956323355307762191e-01,-6.044187043180525620e+01
1.956489398709163330e-01,-5.870953577513781596e+01
1.956655442110564469e-01,-5.673984212870515620e+01
1.956821485511965608e-01,-5.733806970815906112e+01
1.956987528913366470e-01,-5.963493963982956814e+01
1.957153572314767609e-01,-6.383085230464401150e+01
1.957319615716168748e-01,-7.765929062347413492e+01
1.957485659117569887e-01,-6.985358549654063154e+01
1.957651702518971026e-01,-6.850873920601945599e+01
1.957817745920372166e-01,-6.743141104944226072e+01
1.957983789321773305e-01,-6.294786212159756644e+01
1.958149832723174166e-01,-5.959051884743320215e+01
1.958315876124575305e-01,-5.945753372799853054e+01
1.958481919525976445e-01,-6.313296727149108278e+01
1.958647962927377584e-01,-6.507915849018083065e+01
1.958814006328778723e-01,-6.360055899190780337e+01
1.958980049730179862e-01,-6.199774029721609026e+01
1.959146093131581001e-01,-6.553993261333963005e+01
1.959312136532981863e-01,-7.584015385447310109e+01
1.959478179934383002e-01,-8.133489247668413213e+01
1.959644223335784141e-01,-6.595764633403609878e+01
1.959810266737185280e-01,-6.164264423863343012e+01
1.959976310138586419e-01,-6.788525522479945096e+01
1.960142353539987559e-01,-6.207807022118256413e+01
1.960308396941388698e-01,-5.868553413346872816e+01
1.960474440342789559e-01,-5.849782311460668183e+01
1.960640483744190699e-01,-5.704686266072472733e+01
1.960806527145591838e-01,-5.407970493146847701e+01
1.960972570546992977e-01,-5.253529091063227696e+01
1.961138613948394116e-01,-5.267416745477811446e+01
1.961304657349795255e-01,-5.581445503194808566e+01
1.961470700751196394e-01,-6.119965988654997346e+01
1.961636744152597533e-01,-6.878211174894599367e+01
1.961802787553998395e-01,-6.961525135361230809e+01
1.961968830955399534e-01,-6.293357230630647337e+01
1.962134874356800673e-01,-6.363183826166584822e+01
1.962300917758201813e-01,-6.431484770840340559e+01
1.962466961159602952e-01,-6.609042925553640657e+01
1.962633004561004091e-01,-7.891297236682417804e+01
1.962799047962405230e-01,-6.688247824723754320e+01
1.962965091363806092e-01,-6.113622383087061962e+01
1.963131134765207231e-01,-6.075419939900358202e+01
1.963297178166608370e-01,-6.213736690681721342e+01
1.963463221568009509e-01,-6.180788347601950505e+01
1.963629264969410648e-01,-6.083355551163145947e+01
1.963795308370811787e-01,-6.113664705044469372e+01
1.963961351772212927e-01,-6.308886880789539475e+01
1.964127395173613788e-01,-6.044632260293737858e+01
1.964293438575014927e-01,-5.951748348348615991e+01
1.964459481976416066e-01,-5.876537207422828146e+01
1.964625525377817206e-01,-5.710169419672271829e+01
1.964791568779218345e-01,-5.741303195152706706e+01
1.964957612180619484e-01,-6.108652529750034432e+01
1.965123655582020623e-01,-6.848961902093799381e+01
1.965289698983421485e-01,-6.068386397959461931e+01
1.965455742384822624e-01,-6.117010940575063671e+01
1.965621785786223763e-01,-6.253757925880609037e+01
1.965787829187624902e-01,-5.915746576630829878e+01
1.965953872589026041e-01,-6.049177065331885927e+01
1.966119915990427180e-01,-6.604759194549785661e+01
1.966285959391828320e-01,-5.808997513331624418e+01
1.966452002793229181e-01,-5.635849280318360144e+01
1.966618046194630320e-01,-5.831871411923003734e+01
1.966784089596031460e-01,-5.805283029597126898e+01
1.966950132997432599e-01,-5.767136140586720217e+01
1.967116176398833738e-01,-5.822592141950855193e+01
1.967282219800234877e-01,-6.144696467796602235e+01
1.967448263201636016e-01,-8.208460867915880499e+01
1.967614306603036878e-01,-6.011459827738764972e+01
1.967780350004438017e-01,-5.695047649569016812e+01
1.967946393405839156e-01,-5.917640980794488570e+01
1.968112436807240295e-01,-7.222608945117499957e+01
1.968278480208641434e-01,-6.998724280750613502e+01
1.968444523610042574e-01,-6.633316767667855629e+01
1.968610567011443713e-01,-6.183984951703833133e+01
1.968776610412844574e-01,-5.953252358707659653e+01
1.968942653814245713e-01,-6.175989389198473845e+01
1.969108697215646853e-01,-6.890191179671592181e+01
1.969274740617047992e-01,-7.415667394201835805e+01
1.969440784018449131e-01,-6.382004659528486457e+01
1.969606827419850270e-01,-6.483236362187754764e+01
1.969772870821251409e-01,-7.639480543388005174e+01
1.969938914222652271e-01,-6.650270184322653222e+01
1.970104957624053410e-01,-6.007314936212588208e+01
1.970271001025454549e-01,-5.877238330761257146e+01
1.970437044426855688e-01,-6.001546219766746049e+01
1.970603087828256827e-01,-6.580856634580105435e+01
1.970769131229657967e-01,-7.112100161691010669e+01
1.970935174631059106e-01,-6.368432667677748071e+01
1.971101218032459967e-01,-6.820949478612109829e+01
1.971267261433861107e-01,-7.093372653075205392e+01
1.971433304835262246e-01,-6.415683894124582309e+01
1.971599348236663385e-01,-6.802400288224109204e+01
1.971765391638064524e-01,-7.261923242013105551e+01
1.971931435039465663e-01,-6.102490718593624308e+01
1.972097478440866802e-01,-6.000284174442582952e+01
1.972263521842267942e-01,-6.548480114277384700e+01
1.972429565243668803e-01,-7.162974686178760919e+01
1.972595608645069942e-01,-6.593509135235012764e+01
1.972761652046471081e-01,-6.040735097403182152e+01
1.972927695447872221e-01,-5.832086133568448361e+01
1.973093738849273360e-01,-5.815094357694882632e+01
1.973259782250674499e-01,-6.076556400708270900e+01
1.973425825652075638e-01,-6.208255483497046612e+01
1.973591869053476500e-01,-5.987014134406726384e+01
1.973757912454877639e-01,-5.810390885584682508e+01
1.973923955856278778e-01,-6.163572794174093872e+01
1.974089999257679917e-01,-7.440923988594802552e+01
1.974256042659081056e-01,-6.201657090554978424e+01
1.974422086060482195e-01,-6.340530202432034912e+01
1.974588129461883335e-01,-7.866364740910661624e+01
1.974754172863284196e-01,-7.005008320843239744e+01
1.974920216264685335e-01,-6.410803668366060037e+01
1.975086259666086475e-01,-6.114417776122540715e+01
1.975252303067487614e-01,-6.306632665490148071e+01
1.975418346468888753e-01,-6.639344160082328017e+01
1.975584389870289892e-01,-6.574768709788806120e+01
1.975750433271691031e-01,-6.190073812449529100e+01
1.975916476673091893e-01,-6.393688483862861460e+01
1.976082520074493032e-01,-7.363180066544082081e+01
1.976248563475894171e-01,-8.042662190821103252e+01
1.976414606877295310e-01,-6.510043357059635127e+01
1.976580650278696449e-01,-5.876221588438578891e+01
1.976746693680097589e-01,-5.810600661035665127e+01
1.976912737081498728e-01,-6.269504630011479662e+01
1.977078780482899589e-01,-7.449337803330118390e+01
1.977244823884300728e-01,-6.120037662319886351e+01
1.977410867285701868e-01,-5.662490139406011025e+01
1.977576910687103007e-01,-5.573944026701757082e+01
1.977742954088504146e-01,-5.959082976414442356e+01
1.977908997489905285e-01,-7.772627332442455383e+01
1.978075040891306424e-01,-6.753590685401279359e+01
1.978241084292707286e-01,-7.073043942585906052e+01
1.978407127694108425e-01,-7.356077869473509168e+01
1.978573171095509564e-01,-6.437406068058200503e+01
1.978739214496910703e-01,-6.252296872430584784e+01
1.978905257898311842e-01,-6.605745748439083798e+01
1.979071301299712982e-01,-6.390989867772642441e+01
1.979237344701114121e-01,-5.973304467824114283e+01
1.979403388102514982e-01,-6.069581597738830681e+01
1.979569431503916122e-01,-6.387358490041612669e+01
1.979735474905317261e-01,-6.328913182099902457e+01
1.979901518306718400e-01,-6.170838504513877609e+01
1.980067561708119539e-01,-6.358280984944534708e+01
1.980233605109520678e-01,-6.919331683609561878e+01
1.980399648510921817e-01,-8.107718589718376734e+01
1.980565691912322679e-01,-8.786710188426141599e+01
1.980731735313723818e-01,-7.892268190224748992e+01
1.980897778715124957e-01,-6.623506961987274622e+01
1.981063822116526096e-01,-5.981677291004590558e+01
1.981229865517927236e-01,-5.630907449363645867e+01
1.981395908919328375e-01,-5.639116717511203092e+01
1.981561952320729514e-01,-6.035201838293977517e+01
1.981727995722130653e-01,-6.154827168593704556e+01
1.981894039123531515e-01,-6.229538387437838765e+01
1.982060082524932654e-01,-6.856028349669428223e+01
1.982226125926333793e-01,-7.398516920451365309e+01
1.982392169327734932e-01,-7.304600238222454323e+01
1.982558212729136071e-01,-6.525257244762381958e+01
1.982724256130537210e-01,-6.135870624352931202e+01
1.982890299531938350e-01,-6.312478041955529307e+01
1.983056342933339211e-01,-6.277979756566018921e+01
1.983222386334740350e-01,-5.929070561260711969e+01
1.983388429736141489e-01,-5.696705416247066012e+01
1.983554473137542629e-01,-5.782630029410054817e+01
1.983720516538943768e-01,-6.383572490988989045e+01
1.983886559940344907e-01,-9.162095735732688695e+01
1.984052603341746046e-01,-6.702566345051133112e+01
1.984218646743146908e-01,-6.341212058409527685e+01
1.984384690144548047e-01,-6.496863283398636213e+01
1.984550733545949186e-01,-7.492466594391019896e+01
1.984716776947350325e-01,-6.771259556792989542e+01
1.984882820348751464e-01,-6.928520737141229802e+01
1.985048863750152603e-01,-6.579195361507899520e+01
1.985214907151553743e-01,-5.943794734901586452e+01
1.985380950552954604e-01,-6.115865160892793995e+01
1.985546993954355743e-01,-6.863447791220890792e+01
1.985713037355756883e-01,-6.040767611830635531e+01
1.985879080757158022e-01,-5.572150423569890165e+01
1.986045124158559161e-01,-5.680808513912518265e+01
1.986211167559960300e-01,-6.224731258721025995e+01
1.986377210961361439e-01,-6.364265828702551175e+01
1.986543254362762301e-01,-8.088758059796904831e+01
1.986709297764163440e-01,-6.126876981027650260e+01
1.986875341165564579e-01,-5.846365895971686655e+01
1.987041384566965718e-01,-6.043196127059252376e+01
1.987207427968366857e-01,-6.683949991593563311e+01
1.987373471369767997e-01,-6.608758470301013688e+01
1.987539514771169136e-01,-5.970542091746074220e+01
1.987705558172569997e-01,-5.997701557082665147e+01
1.987871601573971136e-01,-6.090091651524082295e+01
1.988037644975372276e-01,-5.836759136386343982e+01
1.988203688376773415e-01,-5.835058240090909010e+01
1.988369731778174554e-01,-6.218222880673673103e+01
1.988535775179575693e-01,-6.554040162872891528e+01
1.988701818580976832e-01,-6.923502268611103716e+01
1.988867861982377694e-01,-7.173546476018684359e+01
1.989033905383778833e-01,-6.977440982437833839e+01
1.989199948785179972e-01,-6.906819546477220229e+01
1.989365992186581111e-01,-7.585076131748900252e+01
1.989532035587982250e-01,-7.476802396258096906e+01
1.989698078989383390e-01,-6.838842876983105157e+01
1.989864122390784529e-01,-6.249477254984360286e+01
1.990030165792185390e-01,-5.846830598972093895e+01
1.990196209193586530e-01,-5.908088734746461057e+01
1.990362252594987669e-01,-7.590495540327376034e+01
1.990528295996388808e-01,-6.008301825428966225e+01
1.990694339397789947e-01,-5.684773817606667734e+01
1.990860382799191086e-01,-5.923660362307548155e+01
1.991026426200592225e-01,-6.290934027369103632e+01
1.991192469601993364e-01,-6.025750669882204136e+01
1.991358513003394226e-01,-6.249282651093096774e+01
1.991524556404795365e-01,-7.896697297329946252e+01
1.991690599806196504e-01,-6.502692531056732150e+01
1.991856643207597644e-01,-6.252450230125046460e+01
1.992022686608998783e-01,-6.285939028233528347e+01
1.992188730010399922e-01,-6.245441821127961646e+01
1.992354773411801061e-01,-5.940557918347582955e+01
1.992520816813201923e-01,-5.876006424828901942e+01
1.992686860214603062e-01,-5.768077310064654739e+01
1.992852903616004201e-01,-5.475311057124760339e+01
1.993018947017405340e-01,-5.380804107650113366e+01
1.993184990418806479e-01,-5.593649790163050284e+01
1.993351033820207618e-01,-6.096595858917047650e+01
1.993517077221608758e-01,-6.938122264127788696e+01
1.993683120623009619e-01,-7.955421429134059963e+01
1.993849164024410758e-01,-7.212955629120688172e+01
1.994015207425811897e-01,-6.019272880835682571e+01
1.994181250827213037e-01,-5.758262164668430927e+01
1.994347294228614176e-01,-6.351814646605470216e+01
1.994513337630015315e-01,-6.158258639354968977e+01
1.994679381031416454e-01,-5.903635952376341578e+01
1.994845424432817316e-01,-6.233399347117624956e+01
1.995011467834218455e-01,-6.941365283422894095e+01
1.995177511235619594e-01,-7.758827522053994130e+01
1.995343554637020733e-01,-6.769211731787132180e+01
1.995509598038421872e-01,-7.111810813544410337e+01
1.995675641439823012e-01,-6.712770755249151478e+01
1.995841684841224151e-01,-5.896522500897616936e+01
1.996007728242625012e-01,-5.915368366297620639e+01
1.996173771644026151e-01,-6.302482345551843679e+01
1.996339815045427291e-01,-6.366928684024560425e+01
1.996505858446828430e-01,-6.130495023585903880e+01
1.996671901848229569e-01,-5.810603773660260885e+01
1.996837945249630708e-01,-5.610322362123605444e+01
1.997003988651031847e-01,-5.611191606416330302e+01
1.997170032052432709e-01,-5.821916778381385171e+01
1.997336075453833848e-01,-6.104101323490910147e+01
1.997502118855234987e-01,-6.247150062438172569e+01
1.997668162256636126e-01,-6.768343215982612548e+01
1.997834205658037265e-01,-6.437296475332794898e+01
1.998000249059438405e-01,-5.507209484142182987e+01
1.998166292460839544e-01,-5.370394496136839280e+01
1.998332335862240405e-01,-5.532770434138651439e+01
1.998498379263641545e-01,-5.726831540625107664e+01
1.998664422665042684e-01,-6.095735395875495044e+01
1.998830466066443823e-01,-7.275059342833955611e+01
1.998996509467844962e-01,-6.855492886555360599e+01
1.999162552869246101e-01,-6.487438478559280952e+01
1.999328596270647240e-01,-6.734573988029261216e+01
1.999494639672048102e-01,-6.530363478197895688e+01
1.999660683073449241e-01,-6.372400960349027343e+01
1.999826726474850380e-01,-7.193944115768172765e+01
1.999992769876251519e-01,-7.624625697398255397e+01
2.000158813277652659e-01,-6.976827713856570767e+01
2.000324856679053798e-01,-6.288473740940780488e+01
2.000490900080454937e-01,-5.958465308518683656e+01
2.000656943481855798e-01,-6.011835331189791987e+01
2.000822986883256938e-01,-6.253740008036697873e+01
2.000989030284658077e-01,-5.921904246685930673e+01
2.001155073686059216e-01,-5.586665412690352639e+01
2.001321117087460355e-01,-5.826039054530733097e+01
2.001487160488861494e-01,-6.976665725358968473e+01
2.001653203890262633e-01,-6.914728100806657096e+01
2.001819247291663773e-01,-7.413661253333337697e+01
2.001985290693064634e-01,-6.267272809067279127e+01
