distance_m,amplitude_dB
1.756388072449260179e-02,-3.101040118028535986e+01
1.758046606984150703e-02,-3.354135122407595304e+01
1.759705141519041574e-02,-4.098628757665414923e+01
1.761363676053932098e-02,-3.948687368349241211e+01
1.763022210588822969e-02,-4.205090614845589414e+01
1.764680745123713493e-02,-4.751682104914906546e+01
1.766339279658604364e-02,-4.790138193301238800e+01
1.767997814193494888e-02,-4.729995365121655482e+01
1.769656348728385759e-02,-4.393495465443435677e+01
1.771314883263276282e-02,-4.664755568250192397e+01
1.772973417798167153e-02,-4.438732716404502554e+01
1.774631952333058024e-02,-4.101604910386727454e+01
1.776290486867948548e-02,-4.662568426454757997e+01
1.777949021402839419e-02,-4.271725753482299126e+01
1.779607555937729943e-02,-4.215937189346539782e+01
1.781266090472620814e-02,-4.617806991127326910e+01
1.782924625007511338e-02,-3.949917018159435855e+01
1.784583159542402209e-02,-3.653731177292992527e+01
1.786241694077292733e-02,-3.602194577647198059e+01
1.787900228612183604e-02,-3.874527018456976890e+01
1.789558763147074127e-02,-4.865983889628323311e+01
1.791217297681964998e-02,-4.379939798316490851e+01
1.792875832216855522e-02,-3.861728901730729291e+01
1.794534366751746393e-02,-3.797578602211346066e+01
1.796192901286636917e-02,-4.130614214756178626e+01
1.797851435821527788e-02,-3.577576141896309991e+01
1.799509970356418659e-02,-3.397521965662689070e+01
1.801168504891309183e-02,-4.223960809199925848e+01
1.802827039426200054e-02,-3.996424413810932919e+01
1.804485573961090578e-02,-3.913391175061313731e+01
1.806144108495981448e-02,-4.046183250529104214e+01
1.807802643030871972e-02,-3.855292314873544512e+01
1.809461177565762843e-02,-4.120016240329135826e+01
1.811119712100653367e-02,-5.924059746443059993e+01
1.812778246635544238e-02,-4.258669190834891083e+01
1.814436781170434762e-02,-3.900217536525148887e+01
1.816095315705325633e-02,-3.621780375779733419e+01
1.817753850240216157e-02,-3.499872204718945312e+01
1.819412384775107028e-02,-3.626738342127094228e+01
1.821070919309997552e-02,-3.806502557905531603e+01
1.822729453844888423e-02,-3.589612396201489020e+01
1.824387988379778947e-02,-3.771211326127135521e+01
1.826046522914669817e-02,-4.439131638131027557e+01
1.827705057449560688e-02,-4.829724339901402885e+01
1.829363591984451212e-02,-4.840209467331462889e+01
1.831022126519342083e-02,-4.991038720382475447e+01
1.832680661054232607e-02,-4.754328709733145075e+01
1.834339195589123478e-02,-4.011418191971972647e+01
1.835997730124014002e-02,-3.728778177638258740e+01
1.837656264658904873e-02,-4.588447490804480822e+01
1.839314799193795397e-02,-3.817119391381106652e+01
1.840973333728686268e-02,-3.152879875197949389e+01
1.842631868263576791e-02,-3.056074317877358482e+01
1.844290402798467662e-02,-3.517086579823158132e+01
1.845948937333358186e-02,-4.582671950291330631e+01
1.847607471868249057e-02,-4.945607603906481131e+01
1.849266006403139581e-02,-3.823657844265031258e+01
1.850924540938030452e-02,-3.797842115610757929e+01
1.852583075472921323e-02,-4.641806664959963769e+01
1.854241610007811847e-02,-3.829624340724647880e+01
1.855900144542702718e-02,-3.955933383216596155e+01
1.857558679077593242e-02,-3.943189508964382384e+01
1.859217213612484113e-02,-3.970927278931584681e+01
1.860875748147374636e-02,-4.571939461031092122e+01
1.862534282682265507e-02,-4.387621421377107822e+01
1.864192817217156031e-02,-4.123312945475444025e+01
1.865851351752046902e-02,-4.403501406824310749e+01
1.867509886286937426e-02,-5.203191067288842930e+01
1.869168420821828297e-02,-3.858932196456209596e+01
1.870826955356718821e-02,-3.713873203043812055e+01
1.872485489891609692e-02,-4.734645888257580992e+01
1.874144024426500216e-02,-4.125142359689370153e+01
1.875802558961391087e-02,-3.650020178634107992e+01
1.877461093496281611e-02,-3.824998677943090541e+01
1.879119628031172481e-02,-4.790575248713086154e+01
1.880778162566063352e-02,-4.611138537144408645e+01
1.882436697100953876e-02,-4.635523334413431229e+01
1.884095231635844747e-02,-4.276123926907062867e+01
1.885753766170735271e-02,-3.491894895911393348e+01
1.887412300705626142e-02,-3.655962602054869137e+01
1.889070835240516666e-02,-4.262845913684305543e+01
1.890729369775407537e-02,-4.530503160748655489e+01
1.892387904310298061e-02,-4.638563167305258617e+01
1.894046438845188932e-02,-4.355684348051828181e+01
1.895704973380079456e-02,-5.298490736882581587e+01
1.897363507914970326e-02,-4.180415920848494693e+01
1.899022042449860850e-02,-3.751122024387415621e+01
1.900680576984751721e-02,-3.883250795150441093e+01
1.902339111519642245e-02,-4.246891189713595338e+01
1.903997646054533116e-02,-4.735660087170092680e+01
1.905656180589423987e-02,-4.578057611639566460e+01
1.907314715124314511e-02,-4.143147387971183804e+01
1.908973249659205382e-02,-4.342649692946801565e+01
1.910631784194095906e-02,-3.446039296127828777e+01
1.912290318728986777e-02,-3.394437767668514994e+01
1.913948853263877301e-02,-4.555644550165790463e+01
1.915607387798768171e-02,-4.237820768596940724e+01
1.917265922333658695e-02,-3.938938047330812964e+01
1.918924456868549566e-02,-4.273137122292931167e+01
1.920582991403440090e-02,-4.696150968528911562e+01
1.922241525938330961e-02,-4.693313182620862989e+01
1.923900060473221485e-02,-3.607723934152124912e+01
1.925558595008112356e-02,-3.451361283886803477e+01
1.927217129543002880e-02,-3.636129967692382792e+01
1.928875664077893751e-02,-3.835643008275803822e+01
1.930534198612784275e-02,-3.952436352755749027e+01
1.932192733147675145e-02,-4.290883325215555999e+01
1.933851267682566016e-02,-4.063789529034984582e+01
1.935509802217456540e-02,-3.281346467582980608e+01
1.937168336752347411e-02,-3.336710010308675578e+01
1.938826871287237935e-02,-4.395034598189218400e+01
1.940485405822128806e-02,-4.253425382167154822e+01
1.942143940357019330e-02,-4.474760958790056975e+01
1.943802474891910201e-02,-4.935801031017397378e+01
1.945461009426800725e-02,-4.459744078093976327e+01
1.947119543961691596e-02,-4.287822585359944583e+01
1.948778078496582120e-02,-4.268122707831399509e+01
1.950436613031472990e-02,-4.100542808986384102e+01
1.952095147566363514e-02,-3.750670146538896432e+01
1.953753682101254385e-02,-3.663781780341954430e+01
1.955412216636144909e-02,-4.477878278918838362e+01
1.957070751171035780e-02,-4.490922290855009180e+01
1.958729285705926651e-02,-4.424397004364826813e+01
1.960387820240817175e-02,-4.154852822349859309e+01
1.962046354775708046e-02,-3.547001874087223428e+01
1.963704889310598570e-02,-3.737583481827837772e+01
1.965363423845489441e-02,-3.797234072630432422e+01
1.967021958380379965e-02,-3.703376346936290275e+01
1.968680492915270835e-02,-3.956680223499694193e+01
1.970339027450161359e-02,-3.894562359009057673e+01
1.971997561985052230e-02,-3.737141173679611938e+01
1.973656096519942754e-02,-4.090606927015223704e+01
1.975314631054833625e-02,-3.712738184900951666e+01
1.976973165589724149e-02,-3.874421526769118174e+01
1.978631700124615020e-02,-4.251880107451711410e+01
1.980290234659505544e-02,-3.685954568429112044e+01
1.981948769194396415e-02,-3.733587323346878861e+01
1.983607303729286939e-02,-3.663145633538264434e+01
1.985265838264177810e-02,-3.333248258720833235e+01
1.986924372799068680e-02,-3.427136871465972945e+01
1.988582907333959204e-02,-4.284416008425444744e+01
1.990241441868850075e-02,-3.789632659591713093e+01
1.991899976403740599e-02,-3.599116387056815114e+01
1.993558510938631470e-02,-3.837145006472948694e+01
1.995217045473521994e-02,-3.938427728990134113e+01
1.996875580008412865e-02,-4.028718218274208596e+01
1.998534114543303389e-02,-4.355911924572648530e+01
2.000192649078194260e-02,-4.018361029785978644e+01
2.001851183613084784e-02,-4.053094025091323260e+01
2.003509718147975655e-02,-4.208528804853695959e+01
2.005168252682866178e-02,-3.732881493347854729e+01
2.006826787217757049e-02,-3.657371901250521518e+01
2.008485321752647573e-02,-3.822530785191185032e+01
2.010143856287538444e-02,-3.752363612010218219e+01
2.011802390822429315e-02,-3.484827757327111186e+01
2.013460925357319839e-02,-3.634470505780804928e+01
2.015119459892210710e-02,-4.098000656274956555e+01
2.016777994427101234e-02,-3.605261096380021257e+01
2.018436528961992105e-02,-3.593667088196428949e+01
2.020095063496882629e-02,-3.776831879207371401e+01
2.021753598031773499e-02,-3.650879965169499997e+01
2.023412132566664023e-02,-3.579450380480178495e+01
2.025070667101554894e-02,-3.490140207270596306e+01
2.026729201636445418e-02,-3.548932882620396612e+01
2.028387736171336289e-02,-3.773725027621337347e+01
2.030046270706226813e-02,-3.654563991759061281e+01
2.031704805241117684e-02,-3.793055322831627763e+01
2.033363339776008208e-02,-4.102716253091817578e+01
2.035021874310899079e-02,-3.852708274918401798e+01
2.036680408845789603e-02,-3.983857084487750910e+01
2.038338943380680474e-02,-4.707042877450456331e+01
2.039997477915571344e-02,-4.624663645456132599e+01
2.041656012450461868e-02,-3.527233986697792290e+01
2.043314546985352739e-02,-3.127136883211896645e+01
2.044973081520243263e-02,-3.334772647367987020e+01
2.046631616055134134e-02,-4.231338315718713261e+01
2.048290150590024658e-02,-3.559063664604472166e+01
2.049948685124915529e-02,-3.416708473570509597e+01
2.051607219659806053e-02,-3.755464247605782191e+01
2.053265754194696924e-02,-4.214361380386630174e+01
2.054924288729587448e-02,-4.990106079817608986e+01
2.056582823264478319e-02,-5.445865030091286485e+01
2.058241357799368842e-02,-4.858912246388398160e+01
2.059899892334259713e-02,-4.698520587020290407e+01
2.061558426869150237e-02,-4.336664042055608803e+01
2.063216961404041108e-02,-3.863322003891043721e+01
2.064875495938931979e-02,-3.681495803576351022e+01
2.066534030473822503e-02,-3.796443366294283095e+01
2.068192565008713374e-02,-4.228907158133026911e+01
2.069851099543603898e-02,-4.136914386028996660e+01
2.071509634078494769e-02,-4.041602922930414366e+01
2.073168168613385293e-02,-5.410001423482137284e+01
2.074826703148276164e-02,-5.126208391384053442e+01
2.076485237683166687e-02,-5.702603022779052111e+01
2.078143772218057558e-02,-5.932400819960506055e+01
2.079802306752948082e-02,-4.341082633544586145e+01
2.081460841287838953e-02,-3.946747438876513314e+01
2.083119375822729477e-02,-3.799968874677578867e+01
2.084777910357620348e-02,-3.694850785894269052e+01
2.086436444892510872e-02,-3.594524904393227871e+01
2.088094979427401743e-02,-3.696894528472861907e+01
2.089753513962292267e-02,-4.264896534977945919e+01
2.091412048497183138e-02,-4.574229984474495581e+01
2.093070583032074009e-02,-4.329974490895823180e+01
2.094729117566964532e-02,-3.763685256921547762e+01
2.096387652101855403e-02,-3.896024775001417595e+01
2.098046186636745927e-02,-3.808106163693844337e+01
2.099704721171636798e-02,-3.320821107334268163e+01
2.101363255706527322e-02,-3.236916534465034800e+01
2.103021790241418193e-02,-3.486695939561762003e+01
2.104680324776308717e-02,-3.731804235546936610e+01
2.106338859311199588e-02,-3.773550827848589506e+01
2.107997393846090112e-02,-3.503318284375614411e+01
2.109655928380980983e-02,-3.351978120064170241e+01
2.111314462915871507e-02,-3.604461644136693366e+01
2.112972997450762377e-02,-4.222072209302878321e+01
2.114631531985652901e-02,-4.261625380764679960e+01
2.116290066520543772e-02,-3.589554302009223363e+01
2.117948601055434643e-02,-3.470313008079605055e+01
2.119607135590325167e-02,-3.973673002855902325e+01
2.121265670125216038e-02,-4.031848408121612692e+01
2.122924204660106562e-02,-3.349866256369694639e+01
2.124582739194997433e-02,-3.187539416665875791e+01
2.126241273729887957e-02,-3.446282191014042695e+01
2.127899808264778828e-02,-4.571160620256470963e+01
2.129558342799669352e-02,-4.698827727535285703e+01
2.131216877334560222e-02,-5.640946232399745242e+01
2.132875411869450746e-02,-4.171649665405342944e+01
2.134533946404341617e-02,-4.163192265613794518e+01
2.136192480939232141e-02,-5.190283933861280019e+01
2.137851015474123012e-02,-5.646932666711477822e+01
2.139509550009013536e-02,-6.374800298772468921e+01
2.141168084543904407e-02,-4.635650683308704600e+01
2.142826619078795278e-02,-4.538258400455213604e+01
2.144485153613685802e-02,-5.403084754672956080e+01
2.146143688148576673e-02,-4.851338910413053895e+01
2.147802222683467196e-02,-4.017021225794638895e+01
2.149460757218358067e-02,-3.663744275026374453e+01
2.151119291753248591e-02,-3.758344869529852872e+01
2.152777826288139462e-02,-4.433679898843212897e+01
2.154436360823029986e-02,-3.936285830345264003e+01
2.156094895357920857e-02,-3.889520683487376829e+01
2.157753429892811381e-02,-5.165454092315707157e+01
2.159411964427702252e-02,-3.564820045952260585e+01
2.161070498962592776e-02,-3.213516168344392554e+01
2.162729033497483647e-02,-3.204553676867327283e+01
2.164387568032374171e-02,-3.299478172234248774e+01
2.166046102567265041e-02,-3.407464581430312478e+01
2.167704637102155565e-02,-3.497269335209339403e+01
2.169363171637046436e-02,-3.716831196319586184e+01
2.171021706171937307e-02,-3.750554286386697100e+01
2.172680240706827831e-02,-3.699434269350856397e+01
2.174338775241718702e-02,-4.137505339236113855e+01
2.175997309776609226e-02,-5.220958992522835729e+01
2.177655844311500097e-02,-4.837772075007737271e+01
2.179314378846390621e-02,-5.032774577822468132e+01
2.180972913381281492e-02,-5.366150056347316877e+01
2.182631447916172016e-02,-4.241674494854927957e+01
2.184289982451062886e-02,-3.878413811814985479e+01
2.185948516985953410e-02,-3.574441925380299523e+01
2.187607051520844281e-02,-3.700550506884414403e+01
2.189265586055734805e-02,-4.054820558115532947e+01
2.190924120590625676e-02,-4.494989942083832091e+01
2.192582655125516200e-02,-5.024874240025439320e+01
2.194241189660407071e-02,-4.632922592635939907e+01
2.195899724195297942e-02,-3.849886725816256217e+01
2.197558258730188466e-02,-3.726146127045715417e+01
2.199216793265079337e-02,-4.058994264194137003e+01
2.200875327799969861e-02,-3.977964766200063451e+01
2.202533862334860731e-02,-3.711991324232209166e+01
2.204192396869751255e-02,-3.873326922225864877e+01
2.205850931404642126e-02,-4.537502406124744425e+01
2.207509465939532650e-02,-5.513592995449598533e+01
2.209168000474423521e-02,-4.609220419237079369e+01
2.210826535009314045e-02,-3.834653358101240173e+01
2.212485069544204916e-02,-3.390630229027316034e+01
2.214143604079095440e-02,-3.242794424279605892e+01
2.215802138613986311e-02,-3.570084983755121044e+01
2.217460673148876835e-02,-4.574102652898012877e+01
2.219119207683767706e-02,-3.984424268857995344e+01
2.220777742218658229e-02,-3.620378453845479072e+01
2.222436276753549100e-02,-3.420971828796987069e+01
2.224094811288439971e-02,-3.381478293077646669e+01
2.225753345823330495e-02,-3.626502141945748292e+01
2.227411880358221366e-02,-4.245644172170131014e+01
2.229070414893111890e-02,-4.721152660125746081e+01
2.230728949428002761e-02,-4.560362531739929182e+01
2.232387483962893285e-02,-5.453880483217466946e+01
2.234046018497784156e-02,-4.340944183871557271e+01
2.235704553032674680e-02,-3.889517769621269849e+01
2.237363087567565550e-02,-3.895225937841622255e+01
2.239021622102456074e-02,-3.878442334015824855e+01
2.240680156637346945e-02,-3.574459376255617116e+01
2.242338691172237469e-02,-3.481328581662288713e+01
2.243997225707128340e-02,-3.688201146066607805e+01
2.245655760242018864e-02,-4.060591590630747305e+01
2.247314294776909735e-02,-4.257210371386172909e+01
2.248972829311800606e-02,-4.382092670763454123e+01
2.250631363846691130e-02,-4.930435478078975819e+01
2.252289898381582001e-02,-5.024305586809936841e+01
2.253948432916472525e-02,-4.691359869925670978e+01
2.255606967451363395e-02,-4.262699531122400742e+01
2.257265501986253919e-02,-3.504886701695405549e+01
2.258924036521144790e-02,-3.278401076961134919e+01
2.260582571056035314e-02,-3.360670587102567453e+01
2.262241105590926185e-02,-3.691099132493284429e+01
2.263899640125816709e-02,-3.890965029961684252e+01
2.265558174660707580e-02,-3.714591824260728714e+01
2.267216709195598104e-02,-3.501868760197675101e+01
2.268875243730488975e-02,-3.616544996460489614e+01
2.270533778265379499e-02,-4.648881416858191074e+01
2.272192312800270370e-02,-4.084755835075901587e+01
2.273850847335160894e-02,-3.640650979210950311e+01
2.275509381870051764e-02,-3.803337633742395951e+01
2.277167916404942635e-02,-4.089849606986960140e+01
2.278826450939833159e-02,-4.824364872273633154e+01
2.280484985474724030e-02,-4.744133223011233014e+01
2.282143520009614554e-02,-4.928452390349571033e+01
2.283802054544505425e-02,-5.066447877438431391e+01
2.285460589079395949e-02,-3.884129887984465768e+01
2.287119123614286820e-02,-3.438103506046294910e+01
2.288777658149177344e-02,-3.655071356272564032e+01
2.290436192684068215e-02,-4.452971266134964878e+01
2.292094727218958738e-02,-5.128910064821637604e+01
2.293753261753849609e-02,-4.459842765979939827e+01
2.295411796288740133e-02,-4.722323470702402659e+01
2.297070330823631004e-02,-4.778149044813225998e+01
2.298728865358521528e-02,-4.688455504770385573e+01
2.300387399893412399e-02,-4.187419102473565857e+01
2.302045934428303270e-02,-4.004185740124628978e+01
2.303704468963193794e-02,-3.791909587012533933e+01
2.305363003498084665e-02,-3.612723016197422510e+01
2.307021538032975189e-02,-3.616868154735458774e+01
2.308680072567866060e-02,-3.808560954632572759e+01
2.310338607102756583e-02,-4.160429551334210174e+01
2.311997141637647454e-02,-4.129258984357480244e+01
2.313655676172537978e-02,-3.593513072393699304e+01
2.315314210707428849e-02,-3.436618031563626374e+01
2.316972745242319373e-02,-3.607876101631066490e+01
2.318631279777210244e-02,-3.719569082796969184e+01
2.320289814312100768e-02,-4.048161124456540705e+01
2.321948348846991639e-02,-5.188316435102998270e+01
2.323606883381882163e-02,-4.760325645222125246e+01
2.325265417916773034e-02,-5.464774196128083616e+01
2.326923952451663558e-02,-4.847455058589527255e+01
2.328582486986554428e-02,-4.926543572149159900e+01
2.330241021521445299e-02,-4.750659878217378207e+01
2.331899556056335823e-02,-4.192116582230401889e+01
2.333558090591226694e-02,-3.980119855033463949e+01
2.335216625126117218e-02,-3.694605528647392845e+01
2.336875159661008089e-02,-3.687386396875380967e+01
2.338533694195898613e-02,-4.177271322738736359e+01
2.340192228730789484e-02,-5.180633352085629184e+01
2.341850763265680008e-02,-5.641367284521141556e+01
2.343509297800570879e-02,-5.497975820127366120e+01
2.345167832335461403e-02,-4.795632894171467342e+01
2.346826366870352273e-02,-4.140098853483536345e+01
2.348484901405242797e-02,-3.937664696302844192e+01
2.350143435940133668e-02,-3.847213927279133117e+01
2.351801970475024192e-02,-3.618841469530079280e+01
2.353460505009915063e-02,-3.731941546442315882e+01
2.355119039544805934e-02,-3.832530438987055987e+01
2.356777574079696458e-02,-3.618053776640611119e+01
2.358436108614587329e-02,-3.617671271386745957e+01
2.360094643149477853e-02,-4.007187358082964579e+01
2.361753177684368724e-02,-4.032852008621055262e+01
2.363411712219259248e-02,-4.258814186992299256e+01
2.365070246754150118e-02,-4.883961046512929727e+01
2.366728781289040642e-02,-7.084255250952799088e+01
2.368387315823931513e-02,-4.685571489971680137e+01
2.370045850358822037e-02,-3.984962662411886924e+01
2.371704384893712908e-02,-3.687895166226000043e+01
2.373362919428603432e-02,-3.631327397275741475e+01
2.375021453963494303e-02,-3.877773253718789448e+01
2.376679988498384827e-02,-4.167643851597460269e+01
2.378338523033275698e-02,-4.873342779394572233e+01
2.379997057568166222e-02,-5.034710327074260761e+01
2.381655592103057092e-02,-4.500694574124142378e+01
2.383314126637947963e-02,-4.038989900032414937e+01
2.384972661172838487e-02,-4.515940547506018987e+01
2.386631195707729358e-02,-5.142751995350074878e+01
2.388289730242619882e-02,-3.990795650245847526e+01
2.389948264777510753e-02,-3.755977856838790530e+01
2.391606799312401277e-02,-3.893522086663897142e+01
2.393265333847292148e-02,-4.366587902092815909e+01
2.394923868382182672e-02,-5.015503067713159169e+01
2.396582402917073543e-02,-4.224736266066411616e+01
2.398240937451964067e-02,-3.764926680425865158e+01
2.399899471986854937e-02,-4.013818511772466735e+01
2.401558006521745461e-02,-5.009359142821487154e+01
2.403216541056636332e-02,-3.865189236619454505e+01
2.404875075591526856e-02,-3.375636020826861028e+01
2.406533610126417727e-02,-3.423205304925961912e+01
2.408192144661308598e-02,-3.856331958179247721e+01
2.409850679196199122e-02,-4.263807180164942423e+01
2.411509213731089993e-02,-4.486482428027834146e+01
2.413167748265980517e-02,-4.777337214932964571e+01
2.414826282800871388e-02,-4.093422585485775045e+01
2.416484817335761912e-02,-4.169806352486069301e+01
2.418143351870652782e-02,-4.121296912890691289e+01
2.419801886405543306e-02,-3.902580415428876393e+01
2.421460420940434177e-02,-4.207411144737625364e+01
2.423118955475324701e-02,-4.208379594481347397e+01
2.424777490010215572e-02,-4.218283444651525116e+01
2.426436024545106096e-02,-4.052135824853539958e+01
2.428094559079996967e-02,-3.947745157583265296e+01
2.429753093614887491e-02,-3.867095453121135051e+01
2.431411628149778362e-02,-4.067426604189341788e+01
2.433070162684668886e-02,-5.312907276041901383e+01
2.434728697219559757e-02,-4.194486045232694238e+01
2.436387231754450627e-02,-4.175009357484735517e+01
2.438045766289341151e-02,-4.226299408065241892e+01
2.439704300824232022e-02,-4.797302511735233566e+01
2.441362835359122546e-02,-4.128047028124693441e+01
2.443021369894013417e-02,-3.388201717374758459e+01
2.444679904428903941e-02,-3.361993813443832835e+01
2.446338438963794812e-02,-3.558563303348496731e+01
2.447996973498685336e-02,-3.605369323670799986e+01
2.449655508033576207e-02,-3.697781002403289818e+01
2.451314042568466731e-02,-3.966447793417557932e+01
2.452972577103357602e-02,-5.081626291296969100e+01
2.454631111638248125e-02,-4.657131477578468548e+01
2.456289646173138996e-02,-4.225469513820342371e+01
2.457948180708029520e-02,-4.229163394848016821e+01
2.459606715242920391e-02,-4.286871815803969099e+01
2.461265249777811262e-02,-4.226066410625143988e+01
2.462923784312701786e-02,-4.339452341055714868e+01
2.464582318847592657e-02,-4.696141851095799069e+01
2.466240853382483181e-02,-4.417937804805437452e+01
2.467899387917374052e-02,-4.312775383785081829e+01
2.469557922452264576e-02,-4.340453900474510363e+01
2.471216456987155446e-02,-4.951237444093764850e+01
2.472874991522045970e-02,-5.070494011951576852e+01
2.474533526056936841e-02,-4.579885851709583733e+01
2.476192060591827365e-02,-3.946682560155847597e+01
2.477850595126718236e-02,-3.668956661362459215e+01
2.479509129661608760e-02,-3.440626489111745201e+01
2.481167664196499631e-02,-3.620360090829230160e+01
2.482826198731390155e-02,-5.590596832011181050e+01
2.484484733266281026e-02,-3.682695686872260410e+01
2.486143267801171550e-02,-3.522182894965214928e+01
2.487801802336062421e-02,-3.594805182544880040e+01
2.489460336870953291e-02,-3.690223865130275271e+01
2.491118871405843815e-02,-3.874874937251767903e+01
2.492777405940734686e-02,-4.007565339649075753e+01
2.494435940475625210e-02,-3.841570481560243877e+01
2.496094475010516081e-02,-4.545034804011861951e+01
2.497753009545406605e-02,-4.991834047438879907e+01
2.499411544080297476e-02,-4.211029353190458124e+01
2.501070078615188000e-02,-3.950672873386299244e+01
2.502728613150078871e-02,-3.939695856754425307e+01
2.504387147684969395e-02,-4.916852056983321972e+01
2.506045682219860266e-02,-4.014220640845962151e+01
2.507704216754750789e-02,-3.586164226977562208e+01
2.509362751289641660e-02,-4.046092436539613857e+01
2.511021285824532184e-02,-4.262579131858156956e+01
2.512679820359423055e-02,-3.682193663543869633e+01
2.514338354894313926e-02,-3.797491711986814522e+01
2.515996889429204450e-02,-3.749419559120138956e+01
2.517655423964095321e-02,-3.493371607789813282e+01
2.519313958498985845e-02,-3.664094931822810253e+01
2.520972493033876716e-02,-4.263957644232091582e+01
2.522631027568767240e-02,-4.226919524498953251e+01
2.524289562103658111e-02,-3.600841740377024536e+01
2.525948096638548634e-02,-3.316403327536023937e+01
2.527606631173439505e-02,-3.222981369227113646e+01
2.529265165708330029e-02,-3.213972667086468959e+01
2.530923700243220900e-02,-3.321394074403919205e+01
2.532582234778111424e-02,-3.742924636675610373e+01
2.534240769313002295e-02,-4.310720461234134859e+01
2.535899303847892819e-02,-4.622438828021945767e+01
2.537557838382783690e-02,-4.607850746895438476e+01
2.539216372917674214e-02,-3.737945823764298581e+01
2.540874907452565085e-02,-3.313369030498039081e+01
2.542533441987455956e-02,-3.472924210861060601e+01
2.544191976522346479e-02,-4.249670134251754661e+01
2.545850511057237350e-02,-4.594230886517307511e+01
2.547509045592127874e-02,-4.536513735571007544e+01
2.549167580127018745e-02,-4.374574747105015859e+01
2.550826114661909269e-02,-4.149416548972183705e+01
2.552484649196800140e-02,-4.575439450929819429e+01
2.554143183731690664e-02,-4.434673759861730957e+01
2.555801718266581535e-02,-3.790275163732925989e+01
2.557460252801472059e-02,-3.726474440572850000e+01
2.559118787336362930e-02,-3.723379200415659795e+01
2.560777321871253454e-02,-3.547248314976079087e+01
2.562435856406144324e-02,-3.446208890683777781e+01
2.564094390941034848e-02,-3.642817720889160427e+01
2.565752925475925719e-02,-4.167474995501274293e+01
2.567411460010816590e-02,-4.696915917536819762e+01
2.569069994545707114e-02,-4.251830010649469216e+01
2.570728529080597985e-02,-3.955669510655284427e+01
2.572387063615488509e-02,-4.265103200492734459e+01
2.574045598150379380e-02,-4.205543264189940800e+01
2.575704132685269904e-02,-3.373118792173590919e+01
2.577362667220160775e-02,-2.961505740809906229e+01
2.579021201755051299e-02,-2.953432361644143711e+01
2.580679736289942169e-02,-3.210967120904301453e+01
2.582338270824832693e-02,-3.890075498009277055e+01
2.583996805359723564e-02,-3.767607368365646892e+01
2.585655339894614088e-02,-3.849006699700078116e+01
2.587313874429504959e-02,-4.191030068538705677e+01
2.588972408964395483e-02,-4.156455744997056456e+01
2.590630943499286354e-02,-4.950095019137619090e+01
2.592289478034176878e-02,-6.728516162490093677e+01
2.593948012569067749e-02,-5.457501694715442397e+01
2.595606547103958620e-02,-4.826103286590787889e+01
2.597265081638849143e-02,-4.322755739722737900e+01
2.598923616173740014e-02,-3.957244691166885531e+01
2.600582150708630538e-02,-4.468893647401618807e+01
2.602240685243521409e-02,-4.578748390470352092e+01
2.603899219778411933e-02,-4.022280401521498305e+01
2.605557754313302804e-02,-3.677210776476359655e+01
2.607216288848193328e-02,-3.604381552339595629e+01
2.608874823383084199e-02,-4.322407994422962929e+01
2.610533357917974723e-02,-4.197130959759165592e+01
2.612191892452865594e-02,-3.787540457886825607e+01
2.613850426987756118e-02,-4.010615398762352868e+01
2.615508961522646988e-02,-3.775263133689323070e+01
2.617167496057537512e-02,-4.005173641444330457e+01
2.618826030592428383e-02,-5.928372217060935156e+01
2.620484565127319254e-02,-4.369348091718968163e+01
2.622143099662209778e-02,-3.678649674919267909e+01
2.623801634197100649e-02,-3.466655986634423670e+01
2.625460168731991173e-02,-3.767902694671739994e+01
2.627118703266882044e-02,-4.056112855656955674e+01
2.628777237801772568e-02,-3.537368029481775977e+01
2.630435772336663439e-02,-3.634039933220552854e+01
2.632094306871553963e-02,-4.323045017966170178e+01
2.633752841406444833e-02,-4.713877416585128799e+01
2.635411375941335357e-02,-4.148757978503287802e+01
2.637069910476226228e-02,-3.937525501404573447e+01
2.638728445011116752e-02,-3.877585190952169114e+01
2.640386979546007623e-02,-3.683470766927052864e+01
2.642045514080898147e-02,-3.730319930310945864e+01
2.643704048615789018e-02,-4.667974525323026569e+01
2.645362583150679889e-02,-3.687152431428045674e+01
2.647021117685570413e-02,-3.666178194562186121e+01
2.648679652220461284e-02,-4.187312459992155311e+01
2.650338186755351808e-02,-4.578097051319075916e+01
2.651996721290242678e-02,-4.141185211071559280e+01
2.653655255825133202e-02,-3.683431671111439698e+01
2.655313790360024073e-02,-3.656373065081871232e+01
2.656972324894914597e-02,-3.982605253853001415e+01
2.658630859429805468e-02,-4.542256351171886308e+01
2.660289393964695992e-02,-3.891247356308375061e+01
2.661947928499586863e-02,-3.320397515973440505e+01
2.663606463034477387e-02,-3.309427702861621867e+01
2.665264997569368258e-02,-3.809225939104214831e+01
2.666923532104258782e-02,-4.522075755526245899e+01
2.668582066639149653e-02,-5.471448687556106449e+01
2.670240601174040176e-02,-4.417715054766900806e+01
2.671899135708931047e-02,-4.001391137068675619e+01
2.673557670243821918e-02,-4.159469872193785989e+01
2.675216204778712442e-02,-3.819090228432256140e+01
2.676874739313603313e-02,-3.429213903623973181e+01
2.678533273848493837e-02,-3.655953924802312827e+01
2.680191808383384708e-02,-4.118600051897267633e+01
2.681850342918275232e-02,-3.967404337878473797e+01
